household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 13:55:27,1577195727083,60428650494000,137790,21840,67390,48560
2019-12-24 13:55:29,1577195729083,60428651256000,136680,21900,67600,47180
2019-12-24 13:55:31,1577195731083,60428651998000,132810,21830,67790,43190
2019-12-24 13:55:33,1577195733083,60428652735000,132600,21810,67790,43000
2019-12-24 13:55:35,1577195735083,60428653470000,132430,21830,67570,43030
2019-12-24 13:55:37,1577195737083,60428654206000,132340,21760,67530,43050
2019-12-24 13:55:39,1577195739083,60428654941000,132410,21740,67770,42900
2019-12-24 13:55:41,1577195741083,60428655677000,132240,21620,67690,42930
2019-12-24 13:55:43,1577195743083,60428656411000,132230,21550,67710,42970
2019-12-24 13:55:45,1577195745083,60428657146000,132400,21490,67840,43070
2019-12-24 13:55:47,1577195747083,60428657883000,132600,21730,67790,43080
2019-12-24 13:55:49,1577195749082,60428658619000,132500,21600,67830,43070
2019-12-24 13:55:51,1577195751082,60428659355000,132570,21740,67830,43000
2019-12-24 13:55:53,1577195753082,60428660093000,132690,21900,67760,43030
2019-12-24 13:55:55,1577195755082,60428660828000,132330,21660,67770,42900
2019-12-24 13:55:57,1577195757082,60428661562000,132160,21660,67590,42910
2019-12-24 13:55:59,1577195759082,60428662300000,133570,21410,69430,42730
2019-12-24 13:56:01,1577195761082,60428663062000,138280,21640,73610,43030
2019-12-24 13:56:03,1577195763082,60428663832000,138510,21650,73860,43000
2019-12-24 13:56:05,1577195765082,60428664600000,138090,21540,73640,42910
2019-12-24 13:56:07,1577195767082,60428665366000,137810,21370,73750,42690
2019-12-24 13:56:09,1577195769026,60428666135000,138880,21680,74030,43170
2019-12-24 13:56:11,1577195771026,60428666909000,139280,21660,74700,42920
2019-12-24 13:56:13,1577195773026,60428667684000,139460,22100,74710,42650
2019-12-24 13:56:15,1577195775026,60428668458000,139320,22100,74470,42750
2019-12-24 13:56:17,1577195777026,60428669232000,139300,21890,74360,43050
2019-12-24 13:56:19,1577195779026,60428670006000,139530,21390,75170,42970
2019-12-24 13:56:21,1577195781026,60428670783000,139850,21530,75000,43320
2019-12-24 13:56:23,1577195783026,60428671559000,139600,21610,74800,43190
2019-12-24 13:56:25,1577195785026,60428672333000,139230,21340,74720,43170
2019-12-24 13:56:27,1577195787026,60428673108000,139620,21630,74840,43150
2019-12-24 13:56:29,1577195789025,60428673883000,139370,21570,74770,43030
2019-12-24 13:56:31,1577195791025,60428674654000,138560,21440,74140,42980
2019-12-24 13:56:33,1577195793025,60428675426000,139190,21760,74190,43240
2019-12-24 13:56:35,1577195795025,60428676230000,146900,21680,82030,43190
2019-12-24 13:56:37,1577195797025,60428677024000,140660,21560,75990,43110
2019-12-24 13:56:39,1577195799025,60428677797000,139190,21620,74470,43100
2019-12-24 13:56:41,1577195801025,60428678572000,139630,21710,74450,43470
2019-12-24 13:56:43,1577195803025,60428679345000,138980,21290,74450,43240
2019-12-24 13:56:45,1577195805025,60428680119000,139300,21340,74870,43090
2019-12-24 13:56:47,1577195807025,60428680892000,139120,21580,74320,43220
2019-12-24 13:56:49,1577195809025,60428681662000,138400,21630,73290,43480
2019-12-24 13:56:51,1577195811025,60428682429000,137900,21560,73250,43090
2019-12-24 13:56:53,1577195813025,60428683197000,138480,21820,73300,43360
2019-12-24 13:56:55,1577195815025,60428683966000,138120,21550,73340,43230
2019-12-24 13:56:57,1577195817025,60428684733000,138180,21610,73290,43280
2019-12-24 13:56:59,1577195819025,60428685495000,136330,21540,71620,43170
2019-12-24 13:57:01,1577195821025,60428686233000,132140,21580,67640,42920
2019-12-24 13:57:03,1577195823025,60428686965000,131580,21480,66830,43270
2019-12-24 13:57:05,1577195825025,60428687696000,131820,21500,66700,43620
2019-12-24 13:57:07,1577195827025,60428688428000,131630,21520,66890,43220
2019-12-24 13:57:09,1577195829025,60428689157000,131160,21260,66980,42920
2019-12-24 13:57:11,1577195831025,60428689887000,131540,21380,67160,43000
2019-12-24 13:57:13,1577195833025,60428690619000,131680,21470,66880,43330
2019-12-24 13:57:15,1577195835024,60428691347000,130980,21400,66660,42920
2019-12-24 13:57:17,1577195837025,60428692078000,131680,21640,66870,43170
2019-12-24 13:57:19,1577195839024,60428692808000,131220,21490,66830,42900
2019-12-24 13:57:21,1577195841024,60428693537000,131300,21600,66600,43100
2019-12-24 13:57:23,1577195843024,60428694265000,130860,21400,66480,42980
2019-12-24 13:57:25,1577195845024,60428694992000,130880,21440,66500,42940
2019-12-24 13:57:27,1577195847024,60428695719000,130800,21390,66570,42840
2019-12-24 13:57:29,1577195849024,60428696446000,131120,21730,66460,42930
2019-12-24 13:57:31,1577195851024,60428697174000,130800,21610,66310,42880
2019-12-24 13:57:33,1577195853024,60428697899000,130440,21330,66310,42800
2019-12-24 13:57:35,1577195855024,60428698625000,130740,21290,66510,42940
2019-12-24 13:57:37,1577195857024,60428699355000,131600,21450,67130,43020
2019-12-24 13:57:39,1577195859024,60428700086000,131600,21540,67130,42930
2019-12-24 13:57:41,1577195861024,60428700816000,131320,21480,66910,42930
2019-12-24 13:57:43,1577195863024,60428701548000,132220,21820,66920,43480
2019-12-24 13:57:45,1577195865024,60428702285000,132340,21960,66710,43670
2019-12-24 13:57:47,1577195867024,60428703018000,131940,21780,66650,43510
2019-12-24 13:57:49,1577195869024,60428703749000,131410,21580,66760,43070
2019-12-24 13:57:51,1577195871024,60428704479000,131430,21510,66780,43140
2019-12-24 13:57:53,1577195873024,60428705209000,131460,21490,66720,43250
2019-12-24 13:57:55,1577195875024,60428705939000,131380,21530,66910,42940
2019-12-24 13:57:57,1577195877024,60428706670000,131610,21530,66960,43120
2019-12-24 13:57:59,1577195879024,60428707401000,131720,21680,66830,43210
2019-12-24 13:58:01,1577195881023,60428708132000,131480,21550,67040,42890
2019-12-24 13:58:03,1577195883023,60428708862000,131430,21540,66890,43000
2019-12-24 13:58:05,1577195885023,60428709593000,131460,21640,66890,42930
2019-12-24 13:58:07,1577195887023,60428710324000,131750,21660,66960,43130
2019-12-24 13:58:09,1577195889023,60428711054000,131270,21420,66760,43090
2019-12-24 13:58:11,1577195891023,60428711783000,131200,21470,66700,43030
2019-12-24 13:58:13,1577195893023,60428712517000,132310,21800,67340,43170
2019-12-24 13:58:15,1577195895023,60428713247000,131200,21430,66900,42870
2019-12-24 13:58:17,1577195897023,60428713976000,131280,21630,66580,43070
2019-12-24 13:58:19,1577195899023,60428714706000,131360,21670,66520,43170
2019-12-24 13:58:21,1577195901023,60428715434000,131040,21540,66670,42830
2019-12-24 13:58:23,1577195903023,60428716161000,130860,21490,66610,42760
2019-12-24 13:58:25,1577195905023,60428716889000,131120,21510,66610,43000
2019-12-24 13:58:27,1577195907023,60428717618000,131170,21450,66670,43050
2019-12-24 13:58:29,1577195909023,60428718349000,131600,21550,67220,42830
2019-12-24 13:58:31,1577195911023,60428719078000,131180,21600,66680,42900
2019-12-24 13:58:33,1577195913023,60428719809000,131800,21790,66690,43320
2019-12-24 13:58:35,1577195915023,60428720538000,130960,21380,66540,43040
2019-12-24 13:58:37,1577195917023,60428721264000,130580,21320,66480,42780
2019-12-24 13:58:39,1577195919023,60428721991000,130970,21560,66170,43240
2019-12-24 13:58:41,1577195921023,60428722719000,130920,21430,66470,43020
2019-12-24 13:58:43,1577195923023,60428723445000,130640,21470,66330,42840
2019-12-24 13:58:45,1577195925023,60428724173000,131320,21700,66670,42950
2019-12-24 13:58:47,1577195927023,60428724906000,132230,21690,67430,43110
2019-12-24 13:58:49,1577195929022,60428725640000,131920,21710,67340,42870
2019-12-24 13:58:51,1577195931022,60428726371000,131640,21730,67010,42900
2019-12-24 13:58:53,1577195933022,60428727106000,132340,21920,67210,43210
2019-12-24 13:58:55,1577195935022,60428727838000,131630,21810,66860,42960
2019-12-24 13:58:57,1577195937022,60428728570000,131720,21810,66860,43050
2019-12-24 13:58:59,1577195939022,60428729300000,131460,21580,67030,42850
2019-12-24 13:59:01,1577195941022,60428730033000,131920,21780,67090,43050
2019-12-24 13:59:03,1577195943022,60428730766000,132050,21920,66830,43300
2019-12-24 13:59:05,1577195945022,60428731498000,131610,21670,67030,42910
2019-12-24 13:59:07,1577195947022,60428732229000,131620,21690,66890,43040
2019-12-24 13:59:09,1577195949022,60428732957000,130790,21510,66290,42990
2019-12-24 13:59:11,1577195951022,60428733685000,131030,21490,66400,43140
2019-12-24 13:59:13,1577195953022,60428734411000,130570,21530,66140,42900
2019-12-24 13:59:15,1577195955022,60428735136000,130710,21560,66190,42960
2019-12-24 13:59:17,1577195957022,60428735862000,130470,21380,66220,42870
2019-12-24 13:59:19,1577195959022,60428736590000,131550,21830,66640,43080
2019-12-24 13:59:21,1577195961022,60428737321000,131250,21490,66660,43100
2019-12-24 13:59:23,1577195963022,60428738047000,130590,21510,66250,42830
2019-12-24 13:59:25,1577195965022,60428738772000,130440,21600,65850,42990
2019-12-24 13:59:27,1577195967022,60428739500000,131370,22000,65950,43420
2019-12-24 13:59:29,1577195969022,60428740226000,130380,21620,65890,42870
2019-12-24 13:59:31,1577195971022,60428740950000,130200,21490,65800,42910
2019-12-24 13:59:33,1577195973022,60428741673000,130280,21330,66020,42930
2019-12-24 13:59:35,1577195975021,60428742398000,130670,21700,66030,42940
2019-12-24 13:59:37,1577195977021,60428743124000,130410,21510,66000,42900
2019-12-24 13:59:39,1577195979022,60428743851000,131340,21580,66860,42900
2019-12-24 13:59:41,1577195981021,60428744581000,131250,21600,66740,42910
2019-12-24 13:59:43,1577195983021,60428745308000,131050,21700,66420,42930
2019-12-24 13:59:45,1577195985021,60428746038000,131280,21910,66420,42950
2019-12-24 13:59:47,1577195987021,60428746766000,130960,21720,66340,42900
2019-12-24 13:59:49,1577195989021,60428747492000,130640,21540,66200,42900
2019-12-24 13:59:51,1577195991021,60428748219000,130790,21530,66190,43070
2019-12-24 13:59:53,1577195993021,60428748944000,130460,21450,66280,42730
2019-12-24 13:59:55,1577195995021,60428749670000,130770,21480,66230,43060
2019-12-24 13:59:57,1577195997021,60428750395000,130580,21450,66260,42870
2019-12-24 13:59:59,1577195999021,60428751124000,131340,21740,66190,43410
2019-12-24 14:00:01,1577196001021,60428751852000,130790,21810,66050,42930
2019-12-24 14:00:03,1577196003021,60428752576000,130270,21330,66160,42780
2019-12-24 14:00:05,1577196005021,60428753301000,130490,21330,66300,42860
2019-12-24 14:00:07,1577196007021,60428754025000,130370,21380,66230,42760
2019-12-24 14:00:09,1577196009021,60428754753000,131160,21660,66230,43270
2019-12-24 14:00:11,1577196011021,60428755478000,130220,21290,66180,42750
2019-12-24 14:00:13,1577196013021,60428756201000,130370,21430,66190,42750
2019-12-24 14:00:15,1577196015021,60428756928000,130960,21810,66260,42890
2019-12-24 14:00:17,1577196017021,60428757654000,130560,21690,66070,42800
2019-12-24 14:00:19,1577196019021,60428758378000,130110,21440,66050,42620
2019-12-24 14:00:21,1577196021020,60428759103000,130920,21660,66190,43070
2019-12-24 14:00:23,1577196023020,60428759830000,130570,21490,66370,42710
2019-12-24 14:00:25,1577196025020,60428760554000,130440,21450,66230,42760
2019-12-24 14:00:27,1577196027020,60428761280000,130630,21590,66310,42730
2019-12-24 14:00:29,1577196029020,60428762006000,130810,21740,66100,42970
2019-12-24 14:00:31,1577196031020,60428762731000,130340,21430,66210,42700
2019-12-24 14:00:33,1577196033020,60428763455000,130270,21440,66220,42610
2019-12-24 14:00:35,1577196035020,60428764178000,130100,21370,66180,42550
2019-12-24 14:00:37,1577196037020,60428764902000,130540,21660,66170,42710
2019-12-24 14:00:39,1577196039020,60428765628000,130510,21510,66180,42820
2019-12-24 14:00:41,1577196041020,60428766353000,130590,21650,66070,42870
2019-12-24 14:00:43,1577196043020,60428767080000,130980,22000,66090,42890
2019-12-24 14:00:45,1577196045020,60428767807000,130810,21910,65960,42940
2019-12-24 14:00:47,1577196047020,60428768534000,130790,21730,66190,42870
2019-12-24 14:00:49,1577196049020,60428769260000,130650,21730,66120,42800
2019-12-24 14:00:51,1577196051020,60428769984000,130260,21560,65960,42740
2019-12-24 14:00:53,1577196053020,60428770709000,130590,21780,65990,42820
2019-12-24 14:00:55,1577196055020,60428771434000,130340,21620,65930,42790
2019-12-24 14:00:57,1577196057020,60428772158000,130330,21460,66000,42870
2019-12-24 14:00:59,1577196059020,60428772881000,130200,21620,65990,42590
2019-12-24 14:01:01,1577196061020,60428773608000,130930,21800,66090,43040
2019-12-24 14:01:03,1577196063020,60428774332000,130340,21570,66060,42710
2019-12-24 14:01:05,1577196065020,60428775058000,130690,21620,66030,43040
2019-12-24 14:01:07,1577196067019,60428775782000,130200,21550,65910,42740
2019-12-24 14:01:09,1577196069019,60428776508000,130830,21880,65860,43090
2019-12-24 14:01:11,1577196071019,60428777233000,130270,21640,65850,42780
2019-12-24 14:01:13,1577196073019,60428777958000,130610,21700,65970,42940
2019-12-24 14:01:15,1577196075019,60428778682000,130250,21440,65870,42940
2019-12-24 14:01:17,1577196077019,60428779407000,130680,21700,65850,43130
2019-12-24 14:01:19,1577196079019,60428780131000,130270,21530,65990,42750
2019-12-24 14:01:21,1577196081019,60428780856000,130310,21490,65960,42860
2019-12-24 14:01:23,1577196083019,60428781578000,130010,21590,65770,42650
2019-12-24 14:01:25,1577196085019,60428782299000,129720,21550,65460,42710
2019-12-24 14:01:27,1577196087019,60428783020000,129850,21560,65420,42870
2019-12-24 14:01:29,1577196089019,60428783742000,129830,21720,64970,43140
2019-12-24 14:01:31,1577196091019,60428784461000,129480,21470,65120,42890
2019-12-24 14:01:33,1577196093019,60428785183000,130020,21830,65050,43140
2019-12-24 14:01:35,1577196095019,60428785902000,129090,21390,64980,42720
2019-12-24 14:01:37,1577196097019,60428786624000,130400,21640,65830,42930
2019-12-24 14:01:39,1577196099019,60428787349000,130270,21520,65860,42890
2019-12-24 14:01:41,1577196101019,60428788069000,129490,21710,65000,42780
2019-12-24 14:01:43,1577196103019,60428788788000,129440,21590,65030,42820
2019-12-24 14:01:45,1577196105019,60428789506000,129340,21580,64930,42830
2019-12-24 14:01:47,1577196107019,60428790227000,129610,21830,64630,43150
2019-12-24 14:01:49,1577196109019,60428790938000,127350,21640,62930,42780
2019-12-24 14:01:51,1577196111019,60428791644000,127200,21830,62640,42730
2019-12-24 14:01:53,1577196113018,60428792351000,127420,21800,62710,42910
2019-12-24 14:01:55,1577196115018,60428793060000,127650,21500,63420,42730
2019-12-24 14:01:57,1577196117018,60428793769000,127660,21470,63470,42720
2019-12-24 14:01:59,1577196119018,60428794478000,127390,21370,63230,42790
2019-12-24 14:02:01,1577196121018,60428795187000,127890,21640,63480,42770
2019-12-24 14:02:03,1577196123018,60428795902000,128800,22000,63400,43400
2019-12-24 14:02:05,1577196125018,60428796617000,128790,21920,63420,43450
2019-12-24 14:02:07,1577196127018,60428797330000,128170,21690,63360,43120
2019-12-24 14:02:09,1577196129018,60428798044000,128630,22030,63430,43170
2019-12-24 14:02:11,1577196131018,60428798756000,128050,21940,63370,42740
2019-12-24 14:02:13,1577196133018,60428799468000,128300,21900,63390,43010
2019-12-24 14:02:15,1577196135018,60428800182000,128250,21670,63490,43090
2019-12-24 14:02:17,1577196137018,60428800890000,127280,21280,63360,42640
2019-12-24 14:02:19,1577196139018,60428801601000,128440,21700,63340,43400
2019-12-24 14:02:21,1577196141018,60428802314000,127990,21550,63370,43070
2019-12-24 14:02:23,1577196143018,60428803021000,127160,21310,63230,42620
2019-12-24 14:02:25,1577196145018,60428803731000,128160,21790,63290,43080
2019-12-24 14:02:27,1577196147018,60428804444000,128230,21950,63270,43010
2019-12-24 14:02:29,1577196149018,60428805154000,127650,21670,63250,42730
2019-12-24 14:02:31,1577196151018,60428805864000,127930,21730,63320,42880
2019-12-24 14:02:33,1577196153018,60428806574000,127760,21610,63380,42770
2019-12-24 14:02:35,1577196155018,60428807285000,128040,21700,63280,43060
2019-12-24 14:02:37,1577196157018,60428807998000,128330,21730,63220,43380
2019-12-24 14:02:39,1577196159017,60428808707000,127540,21590,63190,42760
2019-12-24 14:02:41,1577196161017,60428809416000,127750,21570,63240,42940
2019-12-24 14:02:43,1577196163017,60428810128000,128030,21680,63200,43150
2019-12-24 14:02:45,1577196165017,60428810838000,127710,21670,63190,42850
2019-12-24 14:02:47,1577196167017,60428811544000,127050,21760,62340,42950
2019-12-24 14:02:49,1577196169017,60428812251000,127200,21800,62300,43100
2019-12-24 14:02:51,1577196171017,60428812955000,126670,21480,62400,42790
2019-12-24 14:02:53,1577196173017,60428813659000,126560,21420,62100,43040
2019-12-24 14:02:55,1577196175017,60428814361000,126510,21610,62090,42810
2019-12-24 14:02:57,1577196177017,60428815067000,127100,21690,62220,43190
2019-12-24 14:02:59,1577196179017,60428815770000,126440,21420,62310,42710
2019-12-24 14:03:01,1577196181017,60428816474000,126850,21680,62130,43040
2019-12-24 14:03:03,1577196183017,60428817177000,126420,21540,62180,42700
2019-12-24 14:03:05,1577196185017,60428817881000,126670,21640,62310,42720
2019-12-24 14:03:07,1577196187017,60428818586000,126920,21690,62240,42990
2019-12-24 14:03:09,1577196189017,60428819289000,126690,21650,62270,42770
2019-12-24 14:03:11,1577196191017,60428819995000,126980,21600,62310,43070
2019-12-24 14:03:13,1577196193017,60428820697000,126260,21470,61960,42830
2019-12-24 14:03:15,1577196195017,60428821401000,126840,21790,61840,43210
2019-12-24 14:03:17,1577196197017,60428822103000,126220,21530,61960,42730
2019-12-24 14:03:19,1577196199017,60428822807000,126880,21700,62210,42970
2019-12-24 14:03:21,1577196201017,60428823513000,127070,21710,62220,43140
2019-12-24 14:03:23,1577196203017,60428824216000,126450,21480,62170,42800
2019-12-24 14:03:25,1577196205017,60428824923000,127750,21720,63090,42940
2019-12-24 14:03:27,1577196207016,60428825634000,127770,21680,63180,42910
2019-12-24 14:03:29,1577196209016,60428826342000,127570,21590,63190,42790
2019-12-24 14:03:31,1577196211016,60428827053000,127700,21700,62930,43070
2019-12-24 14:03:33,1577196213016,60428827758000,127010,21920,62160,42930
2019-12-24 14:03:35,1577196215016,60428828464000,127000,21710,62520,42770
2019-12-24 14:03:37,1577196217016,60428829169000,126890,21560,62590,42740
2019-12-24 14:03:39,1577196219016,60428829874000,126770,21520,62270,42980
2019-12-24 14:03:41,1577196221016,60428830575000,126050,21260,62290,42500
2019-12-24 14:03:43,1577196223016,60428831280000,127380,21580,62890,42910
2019-12-24 14:03:45,1577196225016,60428831988000,127200,21480,63010,42710
2019-12-24 14:03:47,1577196227016,60428832692000,126520,21490,62330,42700
2019-12-24 14:03:49,1577196229016,60428833396000,126750,21760,62120,42870
2019-12-24 14:03:51,1577196231016,60428834099000,126470,21640,61950,42880
2019-12-24 14:03:53,1577196233016,60428834798000,125750,21460,61690,42600
2019-12-24 14:03:55,1577196235016,60428835499000,126290,21610,61760,42920
2019-12-24 14:03:57,1577196237016,60428836201000,126370,21680,61860,42830
2019-12-24 14:03:59,1577196239016,60428836919000,131220,21500,61960,47760
2019-12-24 14:04:01,1577196241016,60428837691000,140560,21650,62100,56810
2019-12-24 14:04:03,1577196243016,60428838472000,140580,21620,62140,56820
2019-12-24 14:04:05,1577196245016,60428839253000,140420,21490,62630,56300
2019-12-24 14:04:07,1577196247016,60428840033000,140460,21580,62470,56410
2019-12-24 14:04:09,1577196249016,60428840811000,139960,21550,62180,56230
2019-12-24 14:04:11,1577196251016,60428841587000,139600,21590,62060,55950
2019-12-24 14:04:13,1577196253015,60428842365000,140060,21760,62210,56090
2019-12-24 14:04:15,1577196255015,60428843142000,139750,21460,62310,55980
2019-12-24 14:04:17,1577196257015,60428843917000,139530,21490,62150,55890
2019-12-24 14:04:19,1577196259015,60428844693000,139590,21540,62060,55990
2019-12-24 14:04:21,1577196261015,60428845471000,140290,21490,62920,55880
2019-12-24 14:04:23,1577196263015,60428846253000,140850,21630,63040,56180
2019-12-24 14:04:25,1577196265015,60428847034000,140480,21470,63040,55970
2019-12-24 14:04:27,1577196267015,60428847814000,140520,21580,63080,55860
2019-12-24 14:04:29,1577196269015,60428848594000,140360,21530,63020,55810
2019-12-24 14:04:31,1577196271015,60428849376000,140740,21750,63010,55980
2019-12-24 14:04:33,1577196273015,60428850156000,140200,21550,62830,55820
2019-12-24 14:04:35,1577196275015,60428850934000,140140,21420,63070,55650
2019-12-24 14:04:37,1577196277015,60428851714000,140480,21650,63110,55720
2019-12-24 14:04:39,1577196279015,60428852495000,140570,21640,63090,55840
2019-12-24 14:04:41,1577196281015,60428853276000,140560,21710,62910,55940
2019-12-24 14:04:43,1577196283015,60428854056000,140340,21600,62830,55910
2019-12-24 14:04:45,1577196285015,60428854836000,140360,21560,62940,55860
2019-12-24 14:04:47,1577196287015,60428855614000,139970,21430,62930,55610
2019-12-24 14:04:49,1577196289015,60428856392000,140110,21600,62740,55770
2019-12-24 14:04:51,1577196291015,60428857171000,140350,21850,62770,55730
2019-12-24 14:04:53,1577196293015,60428857950000,140020,21600,62830,55590
2019-12-24 14:04:55,1577196295015,60428858728000,140120,21630,62790,55700
2019-12-24 14:04:57,1577196297015,60428859507000,140400,21790,62790,55820
2019-12-24 14:04:59,1577196299014,60428860287000,140140,21730,62870,55540
2019-12-24 14:05:01,1577196301014,60428861064000,139890,21630,62720,55540
2019-12-24 14:05:03,1577196303014,60428861840000,139630,21440,62880,55310
2019-12-24 14:05:05,1577196305014,60428862617000,139950,21590,62760,55600
2019-12-24 14:05:07,1577196307014,60428863396000,140150,21540,62830,55780
2019-12-24 14:05:09,1577196309014,60428864172000,139620,21390,62740,55490
2019-12-24 14:05:11,1577196311014,60428864949000,139920,21550,62870,55500
2019-12-24 14:05:13,1577196313014,60428865729000,140630,21750,62920,55960
2019-12-24 14:05:15,1577196315014,60428866510000,140430,21820,62800,55810
2019-12-24 14:05:17,1577196317014,60428867289000,140180,21790,62810,55580
2019-12-24 14:05:19,1577196319014,60428868067000,139980,21690,62820,55470
2019-12-24 14:05:21,1577196321014,60428868846000,140270,21930,62760,55580
2019-12-24 14:05:23,1577196323014,60428869623000,139730,21450,62780,55500
2019-12-24 14:05:25,1577196325014,60428870400000,139940,21500,62850,55590
2019-12-24 14:05:27,1577196327014,60428871177000,139880,21460,62720,55700
2019-12-24 14:05:29,1577196329014,60428871954000,139800,21470,62740,55590
2019-12-24 14:05:31,1577196331014,60428872732000,140260,21860,62740,55660
2019-12-24 14:05:33,1577196333014,60428873511000,140130,21880,62580,55670
2019-12-24 14:05:35,1577196335014,60428874289000,139970,21700,62700,55570
2019-12-24 14:05:37,1577196337014,60428875066000,139890,21800,62530,55560
2019-12-24 14:05:39,1577196339014,60428875842000,139610,22170,62010,55430
2019-12-24 14:05:41,1577196341014,60428876616000,139080,21950,61880,55250
2019-12-24 14:05:43,1577196343014,60428877378000,136420,21640,61560,53220
2019-12-24 14:05:45,1577196345013,60428878133000,135990,21610,61870,52510
2019-12-24 14:05:47,1577196347013,60428878888000,135920,21720,61750,52450
2019-12-24 14:05:49,1577196349013,60428879645000,136250,21960,61860,52430
2019-12-24 14:05:51,1577196351013,60428880400000,135660,21470,61810,52380
2019-12-24 14:05:53,1577196353013,60428881153000,135540,21550,61630,52360
2019-12-24 14:05:55,1577196355013,60428881905000,135440,21590,61460,52390
2019-12-24 14:05:57,1577196357013,60428882660000,135990,21580,61820,52590
2019-12-24 14:05:59,1577196359013,60428883427000,139110,21630,65050,52430
2019-12-24 14:06:01,1577196361013,60428884214000,142120,21560,68090,52470
2019-12-24 14:06:03,1577196363013,60428885004000,142220,21700,68020,52500
2019-12-24 14:06:05,1577196365013,60428885793000,141950,21510,67880,52560
2019-12-24 14:06:07,1577196367013,60428886581000,141750,21380,67940,52430
2019-12-24 14:06:09,1577196369013,60428887367000,141410,21430,67620,52360
2019-12-24 14:06:11,1577196371013,60428888154000,141830,21450,67900,52480
2019-12-24 14:06:13,1577196373013,60428888942000,141820,21550,67830,52440
2019-12-24 14:06:15,1577196375013,60428889729000,141490,21490,67730,52270
2019-12-24 14:06:17,1577196377013,60428890515000,141550,21540,67700,52310
2019-12-24 14:06:19,1577196379013,60428891303000,141870,21570,67860,52440
2019-12-24 14:06:21,1577196381013,60428892091000,141920,21670,67760,52490
2019-12-24 14:06:23,1577196383013,60428892877000,141420,21570,67600,52250
2019-12-24 14:06:25,1577196385013,60428893665000,141820,21510,68000,52310
2019-12-24 14:06:27,1577196387013,60428894452000,141620,21430,67790,52400
2019-12-24 14:06:29,1577196389013,60428895239000,141690,21550,67720,52420
2019-12-24 14:06:31,1577196391013,60428896026000,141650,21420,67780,52450
2019-12-24 14:06:33,1577196393012,60428896814000,141930,21620,67920,52390
2019-12-24 14:06:35,1577196395012,60428897602000,141790,21960,67550,52280
2019-12-24 14:06:37,1577196397012,60428898389000,141710,21580,67800,52330
2019-12-24 14:06:39,1577196399012,60428899177000,141680,21530,67890,52260
2019-12-24 14:06:41,1577196401012,60428899963000,141460,21460,67790,52210
2019-12-24 14:06:43,1577196403012,60428900748000,141280,21560,67320,52400
2019-12-24 14:06:45,1577196405012,60428901532000,141310,21420,67500,52390
2019-12-24 14:06:47,1577196407012,60428902318000,141510,21330,67790,52390
2019-12-24 14:06:49,1577196409012,60428903105000,141630,21310,67940,52380
2019-12-24 14:06:51,1577196411012,60428903891000,141510,21370,67820,52320
2019-12-24 14:06:53,1577196413012,60428904679000,141690,21320,68010,52360
2019-12-24 14:06:55,1577196415012,60428905464000,141530,21280,67910,52340
2019-12-24 14:06:57,1577196417012,60428906252000,141650,21380,67930,52340
2019-12-24 14:06:59,1577196419012,60428907027000,138550,21460,64760,52330
2019-12-24 14:07:01,1577196421012,60428907781000,135560,21620,61790,52150
2019-12-24 14:07:03,1577196423012,60428908534000,135400,21500,61610,52290
2019-12-24 14:07:05,1577196425012,60428909285000,135170,21500,61440,52230
2019-12-24 14:07:07,1577196427012,60428910037000,135400,21440,61700,52260
2019-12-24 14:07:09,1577196429012,60428910790000,135550,21330,61910,52310
2019-12-24 14:07:11,1577196431012,60428911541000,135150,21280,61610,52260
2019-12-24 14:07:13,1577196433012,60428912292000,135300,21360,61590,52350
2019-12-24 14:07:15,1577196435012,60428913045000,135480,21400,61750,52330
2019-12-24 14:07:17,1577196437011,60428913796000,135110,21450,61510,52150
2019-12-24 14:07:19,1577196439011,60428914547000,135220,21320,61680,52220
2019-12-24 14:07:21,1577196441011,60428915299000,135340,21530,61500,52310
2019-12-24 14:07:23,1577196443011,60428916053000,135950,21930,61740,52280
2019-12-24 14:07:25,1577196445011,60428916810000,136180,22110,61900,52170
2019-12-24 14:07:27,1577196447011,60428917565000,135850,21800,62050,52000
2019-12-24 14:07:29,1577196449011,60428918318000,135710,21830,61830,52050
2019-12-24 14:07:31,1577196451011,60428919072000,135630,21780,61710,52140
2019-12-24 14:07:33,1577196453011,60428919824000,135250,21360,61650,52240
2019-12-24 14:07:35,1577196455011,60428920576000,135470,21670,61680,52120
2019-12-24 14:07:37,1577196457011,60428921328000,135130,21560,61540,52030
2019-12-24 14:07:39,1577196459011,60428922079000,135290,21710,61430,52150
2019-12-24 14:07:41,1577196461011,60428922832000,135640,21740,61600,52300
2019-12-24 14:07:43,1577196463011,60428923586000,135580,21670,61720,52190
2019-12-24 14:07:45,1577196465011,60428924337000,135210,21560,61600,52050
2019-12-24 14:07:47,1577196467011,60428925089000,135450,21470,61780,52200
2019-12-24 14:07:49,1577196469011,60428925845000,136070,21480,62300,52290
2019-12-24 14:07:51,1577196471011,60428926597000,135330,21460,61650,52220
2019-12-24 14:07:53,1577196473011,60428927349000,135200,21420,61370,52410
2019-12-24 14:07:55,1577196475011,60428928100000,135290,21550,61390,52350
2019-12-24 14:07:57,1577196477011,60428928851000,135110,21410,61430,52270
2019-12-24 14:07:59,1577196479011,60428929602000,135160,21430,61600,52130
