household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 14:11:15,1577196675783,167109666426000,650600,34140,361340,255120
2019-12-24 14:11:17,1577196677783,167109670036000,649660,33750,360580,255330
2019-12-24 14:11:19,1577196679783,167109673652000,651270,33720,361180,256370
2019-12-24 14:11:21,1577196681783,167109677267000,650320,34010,360740,255570
2019-12-24 14:11:23,1577196683783,167109680886000,651900,33810,361340,256750
2019-12-24 14:11:25,1577196685783,167109684502000,650250,33450,360800,256000
2019-12-24 14:11:27,1577196687783,167109688115000,650940,33700,361040,256200
2019-12-24 14:11:29,1577196689783,167109691737000,651720,33810,360780,257130
2019-12-24 14:11:31,1577196691783,167109695349000,649900,33750,360820,255330
2019-12-24 14:11:33,1577196693783,167109698961000,650070,33600,360640,255830
2019-12-24 14:11:35,1577196695783,167109702573000,650420,33550,361030,255840
2019-12-24 14:11:37,1577196697783,167109706184000,649980,33890,360580,255510
2019-12-24 14:11:39,1577196699783,167109709796000,649600,33620,360390,255590
2019-12-24 14:11:41,1577196701783,167109713403000,649650,33330,360320,256000
2019-12-24 14:11:43,1577196703783,167109717008000,648310,33470,360370,254470
2019-12-24 14:11:45,1577196705783,167109720610000,648690,33610,360240,254840
2019-12-24 14:11:47,1577196707783,167109724219000,650080,33410,361210,255460
2019-12-24 14:11:49,1577196709783,167109727835000,650550,33190,361240,256120
2019-12-24 14:11:51,1577196711783,167109731445000,649940,33540,361120,255280
2019-12-24 14:11:53,1577196713783,167109735062000,651770,33580,361820,256370
2019-12-24 14:11:55,1577196715783,167109738682000,650970,33420,361490,256060
2019-12-24 14:11:57,1577196717783,167109742295000,650570,33210,361460,255900
2019-12-24 14:11:59,1577196719783,167109745914000,651520,33330,361570,256620
2019-12-24 14:12:01,1577196721783,167109749536000,652010,33400,361570,257040
2019-12-24 14:12:03,1577196723783,167109753160000,652440,33090,362570,256780
2019-12-24 14:12:05,1577196725783,167109756775000,650240,33160,361690,255390
2019-12-24 14:12:07,1577196727783,167109760390000,651210,33510,361760,255940
2019-12-24 14:12:09,1577196729783,167109764020000,653440,33410,362140,257890
2019-12-24 14:12:11,1577196731783,167109767634000,649710,33040,361580,255090
2019-12-24 14:12:13,1577196733783,167109771248000,650890,32980,362100,255810
2019-12-24 14:12:15,1577196735783,167109774864000,651520,33220,362850,255450
2019-12-24 14:12:17,1577196737783,167109778559000,670220,33240,380540,256440
2019-12-24 14:12:19,1577196739783,167109782294000,671760,33130,383900,254730
2019-12-24 14:12:21,1577196741783,167109786082000,687190,33190,398810,255190
2019-12-24 14:12:23,1577196743783,167109794300000,1920990,33390,1632610,254990
2019-12-24 14:12:25,1577196745783,167109809236000,2722070,33430,2433420,255220
2019-12-24 14:12:27,1577196747783,167109817983000,1093600,33040,804640,255920
2019-12-24 14:12:29,1577196749783,167109821626000,651150,32810,361720,256620
2019-12-24 14:12:31,1577196751782,167109825250000,652000,33110,361690,257200
2019-12-24 14:12:33,1577196753782,167109828867000,651160,33020,361660,256480
2019-12-24 14:12:35,1577196755782,167109832489000,651710,32860,362140,256710
2019-12-24 14:12:37,1577196757782,167109836100000,649890,32950,361930,255010
2019-12-24 14:12:39,1577196759782,167109839712000,650080,33080,361930,255070
2019-12-24 14:12:41,1577196761782,167109843317000,648280,32910,360650,254720
2019-12-24 14:12:43,1577196763782,167109846923000,649800,32740,361230,255830
2019-12-24 14:12:45,1577196765782,167109850529000,648530,32910,360900,254720
2019-12-24 14:12:47,1577196767782,167109854131000,648640,32960,361080,254600
2019-12-24 14:12:49,1577196769782,167109857738000,649090,32720,360990,255380
2019-12-24 14:12:51,1577196771782,167109861340000,648490,32750,360980,254760
2019-12-24 14:12:53,1577196773782,167109864948000,649470,32980,361000,255490
2019-12-24 14:12:55,1577196775782,167109868551000,648150,33120,360740,254290
2019-12-24 14:12:57,1577196777782,167109872152000,648720,32760,361140,254820
2019-12-24 14:12:59,1577196779782,167109875756000,648430,32630,360940,254860
2019-12-24 14:13:01,1577196781782,167109879362000,649400,32810,361420,255170
2019-12-24 14:13:03,1577196783782,167109882971000,649680,32940,361130,255610
2019-12-24 14:13:05,1577196785782,167109886584000,650320,32690,361150,256480
2019-12-24 14:13:07,1577196787782,167109890193000,649550,32690,360960,255900
2019-12-24 14:13:09,1577196789782,167109893804000,650380,32810,361280,256290
2019-12-24 14:13:11,1577196791782,167109897424000,651470,32690,361830,256950
2019-12-24 14:13:13,1577196793782,167109901033000,649400,32330,361000,256070
2019-12-24 14:13:15,1577196795782,167109904645000,650230,32400,361510,256320
2019-12-24 14:13:17,1577196797782,167109908253000,649120,32660,360900,255560
2019-12-24 14:13:19,1577196799782,167109911861000,649610,32760,361240,255610
2019-12-24 14:13:21,1577196801782,167109915458000,646690,32260,360560,253870
2019-12-24 14:13:23,1577196803782,167109919054000,647990,32510,360570,254910
2019-12-24 14:13:25,1577196805782,167109922664000,649830,32610,361110,256110
2019-12-24 14:13:27,1577196807782,167109926268000,648680,32470,361080,255130
2019-12-24 14:13:29,1577196809782,167109929874000,649040,32340,360420,256280
2019-12-24 14:13:31,1577196811782,167109933482000,649460,32170,360300,256990
2019-12-24 14:13:33,1577196813782,167109937085000,648280,32550,360440,255290
2019-12-24 14:13:35,1577196815782,167109940687000,648180,32360,360440,255380
2019-12-24 14:13:37,1577196817782,167109944281000,646860,32440,360380,254040
2019-12-24 14:13:39,1577196819782,167109947879000,647870,32600,360850,254420
2019-12-24 14:13:41,1577196821782,167109951479000,647930,32750,361090,254090
2019-12-24 14:13:43,1577196823782,167109955080000,648210,32330,361570,254310
2019-12-24 14:13:45,1577196825782,167109958682000,648310,32090,361370,254850
2019-12-24 14:13:47,1577196827782,167109962283000,648260,32490,361260,254510
2019-12-24 14:13:49,1577196829782,167109965888000,649170,32520,361560,255090
2019-12-24 14:13:51,1577196831782,167109969492000,648470,32200,361570,254700
2019-12-24 14:13:53,1577196833782,167109973091000,647820,32210,361470,254140
2019-12-24 14:13:55,1577196835782,167109976691000,648000,32600,361440,253960
2019-12-24 14:13:57,1577196837782,167109980294000,648550,32540,361610,254400
2019-12-24 14:13:59,1577196839782,167109983895000,648300,32090,361650,254560
2019-12-24 14:14:01,1577196841782,167109987494000,647540,31920,361820,253800
2019-12-24 14:14:03,1577196843782,167109991095000,648560,32250,361640,254670
2019-12-24 14:14:05,1577196845781,167109994704000,649810,32290,361750,255770
2019-12-24 14:14:07,1577196847781,167109998308000,648400,31950,361430,255020
2019-12-24 14:14:09,1577196849781,167110001911000,648670,31990,361550,255130
2019-12-24 14:14:11,1577196851781,167110005513000,648020,32250,361090,254680
2019-12-24 14:14:13,1577196853781,167110009110000,647480,32150,360800,254530
2019-12-24 14:14:15,1577196855781,167110013013000,738010,31900,452020,254090
2019-12-24 14:14:17,1577196857781,167110017101000,700580,31890,415080,253610
2019-12-24 14:14:19,1577196859781,167110020695000,646390,32060,360600,253730
2019-12-24 14:14:21,1577196861781,167110024286000,646270,32070,360600,253600
2019-12-24 14:14:23,1577196863781,167110027875000,646080,31570,360390,254120
2019-12-24 14:14:25,1577196865781,167110031464000,645960,31850,360160,253950
2019-12-24 14:14:27,1577196867781,167110035055000,646660,32180,360590,253890
2019-12-24 14:14:29,1577196869781,167110038648000,646680,32000,360800,253880
2019-12-24 14:14:31,1577196871781,167110042247000,648030,31710,360970,255350
2019-12-24 14:14:33,1577196873781,167110045840000,646260,31830,360960,253470
2019-12-24 14:14:35,1577196875781,167110049431000,646370,31990,360850,253530
2019-12-24 14:14:37,1577196877781,167110053022000,646530,32090,360670,253770
2019-12-24 14:14:39,1577196879781,167110056617000,647070,31720,360980,254370
2019-12-24 14:14:41,1577196881781,167110060210000,646650,32020,360220,254410
2019-12-24 14:14:43,1577196883781,167110063801000,646580,32030,360360,254190
2019-12-24 14:14:45,1577196885781,167110067394000,646610,31650,360210,254750
2019-12-24 14:14:47,1577196887781,167110070987000,647130,31680,360090,255360
2019-12-24 14:14:49,1577196889781,167110074589000,648220,31880,360470,255870
2019-12-24 14:14:51,1577196891781,167110078182000,646430,31900,360490,254040
2019-12-24 14:14:53,1577196893781,167110081775000,646890,31640,360520,254730
2019-12-24 14:14:55,1577196895781,167110085366000,646250,31700,360250,254300
2019-12-24 14:14:57,1577196897781,167110088955000,646060,31720,360320,254020
2019-12-24 14:14:59,1577196899781,167110092548000,646700,31740,361130,253830
2019-12-24 14:15:01,1577196901781,167110096135000,645370,31400,360580,253390
2019-12-24 14:15:03,1577196903781,167110099729000,647690,31430,361020,255240
2019-12-24 14:15:05,1577196905781,167110103333000,648810,31720,361330,255760
2019-12-24 14:15:07,1577196907781,167110106938000,648900,31810,361540,255550
2019-12-24 14:15:09,1577196909781,167110110552000,651380,31300,360710,259370
2019-12-24 14:15:11,1577196911781,167110114175000,652260,31490,360280,260490
2019-12-24 14:15:13,1577196913781,167110117799000,652130,31590,360120,260420
2019-12-24 14:15:15,1577196915781,167110121418000,651210,31390,360100,259720
2019-12-24 14:15:17,1577196917781,167110125036000,651350,31220,359770,260360
2019-12-24 14:15:19,1577196919781,167110128648000,649810,31440,359470,258900
2019-12-24 14:15:21,1577196921781,167110132260000,650380,31520,359960,258900
2019-12-24 14:15:23,1577196923781,167110135874000,650460,31500,359880,259080
2019-12-24 14:15:25,1577196925781,167110139492000,651530,31060,360020,260450
2019-12-24 14:15:27,1577196927781,167110143108000,650460,31340,359820,259300
2019-12-24 14:15:29,1577196929781,167110146726000,651690,31550,360210,259930
2019-12-24 14:15:31,1577196931781,167110150347000,651880,31150,359780,260950
2019-12-24 14:15:33,1577196933781,167110154003000,660890,31150,360200,269540
2019-12-24 14:15:35,1577196935781,167110157679000,660650,31150,361060,268440
2019-12-24 14:15:37,1577196937780,167110161328000,655940,31430,361790,262720
2019-12-24 14:15:39,1577196939780,167110164977000,657080,31450,361630,264000
2019-12-24 14:15:41,1577196941780,167110168629000,657360,31160,362380,263820
2019-12-24 14:15:43,1577196943780,167110172283000,657800,31570,362750,263480
2019-12-24 14:15:45,1577196945780,167110175935000,657190,32010,362770,262410
2019-12-24 14:15:47,1577196947780,167110179580000,655630,31690,362130,261810
2019-12-24 14:15:49,1577196949780,167110183220000,655290,31660,362530,261100
2019-12-24 14:15:51,1577196951780,167110186860000,655190,31620,361580,261990
2019-12-24 14:15:53,1577196953780,167110190498000,654430,31260,361620,261550
2019-12-24 14:15:55,1577196955780,167110194128000,653420,30960,361800,260660
2019-12-24 14:15:57,1577196957780,167110197759000,653430,30860,361670,260900
2019-12-24 14:15:59,1577196959780,167110201388000,653170,31240,361890,260040
2019-12-24 14:16:01,1577196961780,167110205019000,653920,31110,362480,260330
2019-12-24 14:16:03,1577196963780,167110208649000,652860,30860,362070,259930
2019-12-24 14:16:05,1577196965780,167110212275000,652960,30920,361990,260050
2019-12-24 14:16:07,1577196967780,167110215910000,654510,31370,362630,260510
2019-12-24 14:16:09,1577196969780,167110219537000,652440,31150,361800,259490
2019-12-24 14:16:11,1577196971780,167110223174000,656860,30700,366250,259910
2019-12-24 14:16:13,1577196973780,167110226867000,665370,30820,374610,259940
2019-12-24 14:16:15,1577196975780,167110230553000,663460,31100,370960,261400
2019-12-24 14:16:17,1577196977780,167110234232000,661590,31240,370240,260110
2019-12-24 14:16:19,1577196979780,167110237922000,666140,31170,376030,258940
2019-12-24 14:16:21,1577196981780,167110241729000,696200,30780,403420,262000
2019-12-24 14:16:23,1577196983780,167110245806000,740720,30960,444090,265670
2019-12-24 14:16:25,1577196985780,167110249841000,720430,30830,423090,266510
2019-12-24 14:16:27,1577196987780,167110253875000,730590,30700,432440,267450
2019-12-24 14:16:29,1577196989780,167110257945000,731630,30990,436030,264610
2019-12-24 14:16:31,1577196991780,167110262052000,744320,30980,450120,263220
2019-12-24 14:16:33,1577196993780,167110270127000,1866380,30660,1572010,263710
2019-12-24 14:16:35,1577196995780,167110284439000,2502260,30450,2208760,263050
2019-12-24 14:16:37,1577196997780,167110291158000,859620,30630,566360,262630
2019-12-24 14:16:39,1577196999780,167110295082000,705400,30780,413400,261220
2019-12-24 14:16:41,1577197001780,167110298985000,701880,30620,411310,259950
2019-12-24 14:16:43,1577197003780,167110302882000,701460,30510,410710,260240
2019-12-24 14:16:45,1577197005780,167110306772000,699840,30770,409810,259260
2019-12-24 14:16:47,1577197007780,167110310658000,699550,30790,408690,260070
2019-12-24 14:16:49,1577197009780,167110314542000,698590,30420,408230,259940
2019-12-24 14:16:51,1577197011780,167110318423000,698680,30800,407940,259940
2019-12-24 14:16:53,1577197013780,167110322303000,698650,30710,407890,260050
2019-12-24 14:16:55,1577197015780,167110326187000,698660,30680,408040,259940
2019-12-24 14:16:57,1577197017780,167110330067000,698770,30510,408430,259830
2019-12-24 14:16:59,1577197019780,167110333949000,698550,30480,408360,259710
2019-12-24 14:17:01,1577197021780,167110337837000,700380,30620,409390,260370
2019-12-24 14:17:03,1577197023780,167110341724000,699260,30470,409440,259350
2019-12-24 14:17:05,1577197025780,167110345609000,699610,30290,409620,259700
2019-12-24 14:17:07,1577197027780,167110349495000,699420,30490,409480,259450
2019-12-24 14:17:09,1577197029780,167110353385000,700450,30590,409400,260460
2019-12-24 14:17:11,1577197031779,167110357278000,700690,30540,408930,261220
2019-12-24 14:17:13,1577197033779,167110361171000,700850,30230,409260,261360
2019-12-24 14:17:15,1577197035779,167110365060000,699160,30430,409060,259670
2019-12-24 14:17:17,1577197037779,167110368936000,697790,30680,409280,257830
2019-12-24 14:17:19,1577197039779,167110372818000,698540,31240,409260,258040
2019-12-24 14:17:21,1577197041779,167110376696000,698390,32980,409140,256270
2019-12-24 14:17:23,1577197043779,167110380582000,699610,33870,409350,256390
2019-12-24 14:17:25,1577197045779,167110384471000,700290,33910,409270,257110
2019-12-24 14:17:27,1577197047779,167110388361000,699820,33540,409320,256960
2019-12-24 14:17:29,1577197049779,167110392241000,697990,33270,409380,255340
2019-12-24 14:17:31,1577197051779,167110396113000,696440,33560,408740,254140
2019-12-24 14:17:33,1577197053779,167110399985000,697550,33670,408880,255000
2019-12-24 14:17:35,1577197055779,167110403861000,697270,33350,409460,254460
2019-12-24 14:17:37,1577197057779,167110407728000,696160,33390,408930,253840
2019-12-24 14:17:39,1577197059779,167110411604000,697980,33820,409120,255040
2019-12-24 14:17:41,1577197061779,167110415476000,696610,33780,408560,254270
2019-12-24 14:17:43,1577197063779,167110419352000,697930,33540,409390,255000
2019-12-24 14:17:45,1577197065779,167110423227000,697700,33620,408740,255340
2019-12-24 14:17:47,1577197067779,167110427109000,698620,33620,409210,255790
2019-12-24 14:17:49,1577197069779,167110430976000,695480,33360,408820,253300
2019-12-24 14:17:51,1577197071779,167110434844000,696300,32880,409370,254050
2019-12-24 14:17:53,1577197073779,167110438712000,696520,32870,409460,254190
2019-12-24 14:17:55,1577197075779,167110442590000,698610,32830,409840,255940
2019-12-24 14:17:57,1577197077779,167110446470000,697970,32830,409000,256140
2019-12-24 14:17:59,1577197079779,167110450343000,696920,32740,408850,255330
2019-12-24 14:18:01,1577197081779,167110454215000,697090,32720,409530,254840
2019-12-24 14:18:03,1577197083779,167110458086000,696360,32990,409090,254280
2019-12-24 14:18:05,1577197085779,167110461955000,696850,32810,408830,255210
2019-12-24 14:18:07,1577197087779,167110465828000,697060,32450,409170,255440
2019-12-24 14:18:09,1577197089779,167110469697000,696380,32360,409400,254620
2019-12-24 14:18:11,1577197091779,167110473571000,697290,32820,409530,254940
2019-12-24 14:18:13,1577197093779,167110477436000,695290,32750,409210,253330
2019-12-24 14:18:15,1577197095779,167110481305000,697090,32650,409580,254860
2019-12-24 14:18:17,1577197097779,167110485177000,696630,32680,409570,254380
2019-12-24 14:18:19,1577197099779,167110489046000,696500,32870,409180,254450
2019-12-24 14:18:21,1577197101779,167110492916000,696350,32730,409390,254230
2019-12-24 14:18:23,1577197103779,167110496779000,695300,32490,408980,253830
2019-12-24 14:18:25,1577197105779,167110500646000,696310,32520,409180,254610
2019-12-24 14:18:27,1577197107779,167110504520000,698070,32710,409220,256140
2019-12-24 14:18:29,1577197109779,167110508402000,697970,32660,409760,255550
2019-12-24 14:18:31,1577197111779,167110512267000,695510,32430,409030,254050
2019-12-24 14:18:33,1577197113779,167110516138000,697480,32540,409610,255330
2019-12-24 14:18:35,1577197115779,167110520016000,697610,32700,409150,255760
2019-12-24 14:18:37,1577197117779,167110523891000,697820,32520,409440,255860
2019-12-24 14:18:39,1577197119779,167110527760000,695840,32390,408830,254620
2019-12-24 14:18:41,1577197121779,167110531625000,695880,32490,408950,254440
2019-12-24 14:18:43,1577197123778,167110535489000,695020,32760,408240,254020
2019-12-24 14:18:45,1577197125778,167110539345000,694010,32450,408040,253520
2019-12-24 14:18:47,1577197127778,167110543204000,695010,32420,408420,254170
2019-12-24 14:18:49,1577197129778,167110547069000,695850,32720,408150,254980
2019-12-24 14:18:51,1577197131778,167110550934000,695460,33050,407950,254460
2019-12-24 14:18:53,1577197133778,167110554796000,695140,32520,408000,254620
2019-12-24 14:18:55,1577197135778,167110558661000,696090,32480,408210,255400
2019-12-24 14:18:57,1577197137778,167110562530000,696230,32550,408170,255510
2019-12-24 14:18:59,1577197139778,167110566399000,696660,32620,408460,255580
2019-12-24 14:19:01,1577197141778,167110570264000,695010,32370,408450,254190
2019-12-24 14:19:03,1577197143778,167110574126000,695480,32520,408680,254280
2019-12-24 14:19:05,1577197145778,167110577991000,695790,32520,408390,254880
2019-12-24 14:19:07,1577197147778,167110581852000,694870,32500,408380,253990
2019-12-24 14:19:09,1577197149778,167110585717000,696120,32260,408470,255390
2019-12-24 14:19:11,1577197151778,167110589588000,696340,32190,408710,255440
2019-12-24 14:19:13,1577197153778,167110593452000,695540,32500,408680,254360
2019-12-24 14:19:15,1577197155778,167110597317000,695820,32520,408660,254640
2019-12-24 14:19:17,1577197157778,167110601176000,694070,32400,407970,253700
2019-12-24 14:19:19,1577197159778,167110605034000,694860,32670,408230,253960
2019-12-24 14:19:21,1577197161778,167110608893000,694380,32610,407910,253860
2019-12-24 14:19:23,1577197163778,167110612752000,694830,32400,408380,254050
2019-12-24 14:19:25,1577197165778,167110616617000,695780,32500,408690,254590
2019-12-24 14:19:27,1577197167778,167110620482000,695730,32830,408320,254580
2019-12-24 14:19:29,1577197169778,167110624348000,695810,33080,408550,254180
2019-12-24 14:19:31,1577197171778,167110628211000,695350,32670,408420,254260
2019-12-24 14:19:33,1577197173778,167110632095000,700440,32800,408880,258760
2019-12-24 14:19:35,1577197175778,167110635980000,698650,32890,408400,257360
2019-12-24 14:19:37,1577197177778,167110639827000,688730,32500,400740,255490
2019-12-24 14:19:39,1577197179778,167110643576000,671560,32200,384230,255130
2019-12-24 14:19:41,1577197181778,167110647306000,671760,32120,384140,255500
2019-12-24 14:19:43,1577197183778,167110651035000,671020,32190,384260,254570
2019-12-24 14:19:45,1577197185778,167110654764000,671580,32400,384230,254950
2019-12-24 14:19:47,1577197187778,167110658498000,671830,32050,384500,255280
2019-12-24 14:19:49,1577197189778,167110662228000,671580,32040,384580,254960
2019-12-24 14:19:51,1577197191778,167110665963000,672420,32250,384620,255550
2019-12-24 14:19:53,1577197193778,167110669695000,671290,32240,384510,254540
2019-12-24 14:19:55,1577197195778,167110673518000,705570,31960,418480,255130
2019-12-24 14:19:57,1577197197778,167110677922000,798860,31950,510960,255950
2019-12-24 14:19:59,1577197199778,167110681781000,671190,32230,383980,254980
2019-12-24 14:20:01,1577197201778,167110685513000,671930,32130,384440,255360
2019-12-24 14:20:03,1577197203778,167110689246000,671850,31830,384430,255590
2019-12-24 14:20:05,1577197205778,167110692979000,672240,32090,384740,255410
2019-12-24 14:20:07,1577197207778,167110696712000,671720,32100,384620,255000
2019-12-24 14:20:09,1577197209778,167110700449000,672910,32150,385100,255660
2019-12-24 14:20:11,1577197211778,167110704181000,671610,32050,384810,254750
2019-12-24 14:20:13,1577197213778,167110707920000,673310,31320,384810,257180
2019-12-24 14:20:15,1577197215777,167110711644000,668960,26800,384750,257410
2019-12-24 14:20:17,1577197217777,167110715351000,666950,26260,384560,256130
2019-12-24 14:20:19,1577197219777,167110719057000,667350,26160,385690,255500
2019-12-24 14:20:21,1577197221777,167110722756000,665030,26320,384300,254410
2019-12-24 14:20:23,1577197223777,167110726450000,665130,26230,384360,254540
2019-12-24 14:20:25,1577197225777,167110730145000,665010,26110,384130,254770
2019-12-24 14:20:27,1577197227777,167110733837000,664470,25960,383850,254660
2019-12-24 14:20:29,1577197229777,167110737535000,666160,26240,384090,255830
2019-12-24 14:20:31,1577197231777,167110741235000,665870,26460,384050,255360
2019-12-24 14:20:33,1577197233777,167110744939000,667530,27980,384060,255490
2019-12-24 14:20:35,1577197235777,167110748666000,671590,30710,383980,256900
2019-12-24 14:20:37,1577197237777,167110752395000,671030,30880,383980,256170
2019-12-24 14:20:39,1577197239777,167110756123000,670920,30810,383860,256250
2019-12-24 14:20:41,1577197241777,167110759843000,669400,30480,383020,255900
2019-12-24 14:20:43,1577197243777,167110763563000,669730,30350,383250,256130
2019-12-24 14:20:45,1577197245777,167110767292000,671180,30430,383470,257280
2019-12-24 14:20:47,1577197247777,167110771012000,669400,30350,383840,255210
2019-12-24 14:20:49,1577197249777,167110774734000,670090,29990,383740,256360
2019-12-24 14:20:51,1577197251777,167110778452000,669020,30190,383830,255000
2019-12-24 14:20:53,1577197253777,167110782176000,670780,30400,384220,256160
2019-12-24 14:20:55,1577197255777,167110785896000,669140,30060,383740,255340
2019-12-24 14:20:57,1577197257777,167110789610000,668540,29890,383490,255160
2019-12-24 14:20:59,1577197259777,167110793330000,669900,30750,384070,255080
2019-12-24 14:21:01,1577197261777,167110797057000,670990,32020,383820,255150
2019-12-24 14:21:03,1577197263777,167110800786000,671910,31900,384410,255600
2019-12-24 14:21:05,1577197265777,167110804524000,672410,31870,384160,256380
2019-12-24 14:21:07,1577197267777,167110808257000,672140,32080,383900,256160
2019-12-24 14:21:09,1577197269777,167110811993000,672360,32120,383950,256290
2019-12-24 14:21:11,1577197271777,167110815727000,672090,31930,383540,256620
2019-12-24 14:21:13,1577197273777,167110819463000,672620,31750,383760,257110
2019-12-24 14:21:15,1577197275777,167110823197000,671950,31920,383820,256210
2019-12-24 14:21:17,1577197277777,167110826925000,670760,32180,383430,255150
2019-12-24 14:21:19,1577197279777,167110830653000,670990,31140,383820,256030
2019-12-24 14:21:21,1577197281777,167110834372000,668880,29720,383600,255560
2019-12-24 14:21:23,1577197283777,167110838088000,669200,29940,383830,255430
2019-12-24 14:21:25,1577197285777,167110841808000,669380,29860,383960,255560
2019-12-24 14:21:27,1577197287777,167110845523000,668740,29620,383590,255530
2019-12-24 14:21:29,1577197289777,167110849241000,669410,29290,383640,256480
2019-12-24 14:21:31,1577197291777,167110852959000,669200,29520,383680,256000
2019-12-24 14:21:33,1577197293777,167110856680000,669910,29570,384200,256140
2019-12-24 14:21:35,1577197295777,167110860397000,668980,29450,383910,255620
2019-12-24 14:21:37,1577197297777,167110864120000,670350,29620,384200,256530
2019-12-24 14:21:39,1577197299777,167110867835000,668290,29670,383360,255260
2019-12-24 14:21:41,1577197301777,167110871549000,668710,29510,383740,255460
2019-12-24 14:21:43,1577197303777,167110875267000,669070,29330,384150,255590
2019-12-24 14:21:45,1577197305777,167110878980000,668220,29350,383990,254880
2019-12-24 14:21:47,1577197307777,167110882698000,669630,29560,384390,255680
2019-12-24 14:21:49,1577197309776,167110886417000,669410,29580,384350,255480
2019-12-24 14:21:51,1577197311776,167110890135000,669150,29190,384300,255660
2019-12-24 14:21:53,1577197313776,167110893856000,669740,29230,384580,255930
2019-12-24 14:21:55,1577197315776,167110897570000,668270,29500,383850,254920
2019-12-24 14:21:57,1577197317776,167110901289000,669950,29350,384800,255800
2019-12-24 14:21:59,1577197319776,167110905004000,668300,29070,384100,255130
2019-12-24 14:22:01,1577197321776,167110908724000,670120,29240,384760,256120
2019-12-24 14:22:03,1577197323776,167110912446000,669600,29430,384380,255790
2019-12-24 14:22:05,1577197325776,167110916165000,669470,29410,384300,255760
2019-12-24 14:22:07,1577197327776,167110919882000,668750,29040,384220,255490
2019-12-24 14:22:09,1577197329776,167110923599000,669370,29080,384380,255910
2019-12-24 14:22:11,1577197331776,167110927321000,669950,29290,384210,256450
2019-12-24 14:22:13,1577197333776,167110931040000,669380,29040,384530,255810
2019-12-24 14:22:15,1577197335776,167110934756000,668450,28930,383830,255690
2019-12-24 14:22:17,1577197337776,167110938469000,668570,29120,383510,255940
2019-12-24 14:22:19,1577197339776,167110942186000,669560,29250,383630,256680
2019-12-24 14:22:21,1577197341776,167110945908000,669560,29230,383240,257090
2019-12-24 14:22:23,1577197343776,167110949621000,668200,28970,383420,255810
2019-12-24 14:22:25,1577197345776,167110953334000,668360,29100,383620,255640
2019-12-24 14:22:27,1577197347776,167110957056000,670670,29280,383160,258230
2019-12-24 14:22:29,1577197349776,167110960777000,669000,29090,383270,256640
2019-12-24 14:22:31,1577197351776,167110964499000,670600,28750,383920,257930
2019-12-24 14:22:33,1577197353776,167110968221000,669470,29090,383950,256430
2019-12-24 14:22:35,1577197355776,167110971934000,668330,29270,383660,255400
2019-12-24 14:22:37,1577197357776,167110975654000,669740,28910,383860,256970
2019-12-24 14:22:39,1577197359776,167110979370000,668550,28820,383620,256110
2019-12-24 14:22:41,1577197361776,167110983082000,667940,29040,382970,255930
2019-12-24 14:22:43,1577197363776,167110986790000,667580,29190,382800,255590
2019-12-24 14:22:45,1577197365776,167110990498000,667250,28910,382820,255520
2019-12-24 14:22:47,1577197367776,167110994202000,666520,28950,382720,254850
2019-12-24 14:22:49,1577197369776,167110997902000,666000,29120,382590,254290
2019-12-24 14:22:51,1577197371776,167111001607000,667060,29160,382720,255180
2019-12-24 14:22:53,1577197373776,167111005312000,667010,28770,383080,255160
2019-12-24 14:22:55,1577197375776,167111009019000,667050,28760,382910,255380
2019-12-24 14:22:57,1577197377776,167111012724000,667250,28990,382870,255390
2019-12-24 14:22:59,1577197379776,167111016434000,667610,29030,383040,255540
2019-12-24 14:23:01,1577197381776,167111020143000,667820,28670,383490,255660
2019-12-24 14:23:03,1577197383776,167111023853000,667810,28830,383020,255960
2019-12-24 14:23:05,1577197385776,167111027563000,667660,28990,382950,255720
2019-12-24 14:23:07,1577197387776,167111031277000,668880,28990,383430,256460
2019-12-24 14:23:09,1577197389776,167111034988000,667540,28650,383380,255510
2019-12-24 14:23:11,1577197391776,167111038699000,668470,28790,383920,255760
2019-12-24 14:23:13,1577197393776,167111042411000,667700,29080,383760,254860
2019-12-24 14:23:15,1577197395776,167111046119000,667640,28800,383400,255440
2019-12-24 14:23:17,1577197397776,167111049835000,669060,28680,383820,256560
2019-12-24 14:23:19,1577197399776,167111053545000,667470,28690,383570,255210
2019-12-24 14:23:21,1577197401775,167111057257000,668630,28860,383680,256090
2019-12-24 14:23:23,1577197403776,167111060971000,668100,28710,383420,255970
2019-12-24 14:23:25,1577197405775,167111064679000,667620,28630,383660,255330
2019-12-24 14:23:27,1577197407775,167111068393000,668510,28750,383510,256250
2019-12-24 14:23:29,1577197409776,167111072098000,666300,28720,382720,254860
2019-12-24 14:23:31,1577197411775,167111075806000,668200,28510,383180,256510
2019-12-24 14:23:33,1577197413775,167111079514000,666690,28480,383190,255020
2019-12-24 14:23:35,1577197415775,167111083216000,666960,28920,382980,255060
2019-12-24 14:23:37,1577197417775,167111086937000,670120,29050,383920,257150
2019-12-24 14:23:39,1577197419775,167111090648000,667460,28510,383610,255340
2019-12-24 14:23:41,1577197421775,167111094359000,668330,28610,383900,255820
2019-12-24 14:23:43,1577197423775,167111098072000,668040,28680,384240,255120
2019-12-24 14:23:45,1577197425775,167111101779000,667290,28580,384120,254590
2019-12-24 14:23:47,1577197427775,167111105498000,670240,28440,384450,257350
