household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 00:12:30,1577146350051,119637335952000,132710,57070,13000,62640
2019-12-24 00:12:32,1577146352051,119637336679000,130110,54930,12890,62290
2019-12-24 00:12:34,1577146354051,119637337406000,131720,56050,12920,62750
2019-12-24 00:12:36,1577146356051,119637338146000,133130,57150,12970,63010
2019-12-24 00:12:38,1577146358051,119637338875000,130450,54920,13010,62520
2019-12-24 00:12:40,1577146360051,119637339604000,131910,56200,12780,62930
2019-12-24 00:12:42,1577146362050,119637340343000,133350,57100,12880,63370
2019-12-24 00:12:44,1577146364050,119637341080000,132110,55420,13090,63600
2019-12-24 00:12:46,1577146366050,119637341809000,131370,54840,12940,63590
2019-12-24 00:12:48,1577146368050,119637342544000,132520,56240,12890,63390
2019-12-24 00:12:50,1577146370050,119637343285000,133570,57390,12770,63410
2019-12-24 00:12:52,1577146372050,119637344026000,133200,57020,12780,63400
2019-12-24 00:12:54,1577146374050,119637344758000,131280,55740,12950,62590
2019-12-24 00:12:56,1577146376050,119637345480000,129610,54190,13050,62370
2019-12-24 00:12:58,1577146378049,119637346201000,130120,54890,12970,62260
2019-12-24 00:13:00,1577146380049,119637346931000,131680,56440,12840,62400
2019-12-24 00:13:02,1577146382049,119637347668000,132900,57220,12950,62730
2019-12-24 00:13:04,1577146384049,119637348404000,132400,56860,13060,62480
2019-12-24 00:13:06,1577146386049,119637349137000,131640,56060,13120,62460
2019-12-24 00:13:08,1577146388049,119637349859000,129510,54160,12880,62470
2019-12-24 00:13:10,1577146390049,119637350587000,131630,55770,12870,62990
2019-12-24 00:13:12,1577146392049,119637351322000,132360,56960,12750,62650
2019-12-24 00:13:14,1577146394049,119637352050000,130490,54940,12980,62570
2019-12-24 00:13:16,1577146396048,119637352776000,131090,55820,12960,62310
2019-12-24 00:13:18,1577146398048,119637353510000,132360,56900,12940,62520
2019-12-24 00:13:20,1577146400048,119637354238000,130440,55060,12860,62520
2019-12-24 00:13:22,1577146402048,119637354964000,131080,55760,12870,62450
2019-12-24 00:13:24,1577146404048,119637355699000,132430,56990,12920,62520
2019-12-24 00:13:26,1577146406048,119637356429000,131020,55470,12810,62740
2019-12-24 00:13:28,1577146408048,119637357154000,130790,55400,12950,62440
2019-12-24 00:13:30,1577146410048,119637357890000,132880,57030,12950,62900
2019-12-24 00:13:32,1577146412047,119637358623000,131190,55550,13100,62540
2019-12-24 00:13:34,1577146414047,119637359345000,130080,54790,12910,62380
2019-12-24 00:13:36,1577146416047,119637360073000,131380,56220,12790,62370
2019-12-24 00:13:38,1577146418047,119637360808000,132650,57220,12960,62470
2019-12-24 00:13:40,1577146420047,119637361546000,132740,57040,13030,62670
2019-12-24 00:13:42,1577146422047,119637362279000,131540,56020,12890,62630
2019-12-24 00:13:44,1577146424047,119637363003000,129830,54280,13010,62540
2019-12-24 00:13:46,1577146426047,119637363726000,130630,54760,12940,62930
2019-12-24 00:13:48,1577146428047,119637364457000,131690,56380,12790,62520
2019-12-24 00:13:50,1577146430046,119637365192000,132620,57180,12940,62500
2019-12-24 00:13:52,1577146432046,119637365928000,132310,57010,12820,62480
2019-12-24 00:13:54,1577146434046,119637366660000,131460,55870,12890,62700
2019-12-24 00:13:56,1577146436046,119637367382000,129440,54210,12820,62410
2019-12-24 00:13:58,1577146438046,119637368105000,130790,55550,12800,62440
2019-12-24 00:14:00,1577146440046,119637368839000,132200,56950,12900,62350
2019-12-24 00:14:02,1577146442046,119637369567000,130420,55110,12890,62420
2019-12-24 00:14:04,1577146444046,119637370291000,130860,55620,12830,62410
2019-12-24 00:14:06,1577146446045,119637371025000,132210,56910,12920,62380
2019-12-24 00:14:08,1577146448045,119637371753000,130660,55550,12760,62350
2019-12-24 00:14:10,1577146450045,119637372476000,130330,55010,12840,62480
2019-12-24 00:14:12,1577146452045,119637373209000,132470,56890,12870,62710
2019-12-24 00:14:14,1577146454045,119637373941000,131030,55740,12770,62520
2019-12-24 00:14:16,1577146456045,119637374664000,130330,54950,12910,62470
2019-12-24 00:14:18,1577146458045,119637375396000,132180,56860,12920,62400
2019-12-24 00:14:20,1577146460045,119637376127000,131010,55600,12850,62560
2019-12-24 00:14:22,1577146462045,119637376849000,130110,54730,12740,62640
2019-12-24 00:14:24,1577146464044,119637377579000,131610,56150,12940,62520
2019-12-24 00:14:26,1577146466044,119637378314000,132650,57030,12960,62660
2019-12-24 00:14:28,1577146468044,119637379051000,132470,56960,12880,62630
2019-12-24 00:14:30,1577146470044,119637379783000,131490,55960,12700,62830
2019-12-24 00:14:32,1577146472044,119637380508000,130100,54200,12880,63020
2019-12-24 00:14:34,1577146474044,119637381229000,129990,54560,12850,62580
2019-12-24 00:14:36,1577146476044,119637381958000,131630,56100,13070,62460
2019-12-24 00:14:38,1577146478044,119637382691000,131990,56850,12770,62370
2019-12-24 00:14:40,1577146480043,119637383425000,132120,56880,12850,62390
2019-12-24 00:14:42,1577146482043,119637384157000,131580,56030,12850,62700
2019-12-24 00:14:44,1577146484043,119637384881000,129820,54360,12790,62670
2019-12-24 00:14:46,1577146486043,119637385604000,130700,55190,12730,62780
2019-12-24 00:14:48,1577146488043,119637386340000,132620,56860,12930,62830
2019-12-24 00:14:50,1577146490043,119637387072000,131170,55470,12930,62770
2019-12-24 00:14:52,1577146492043,119637387797000,130680,54890,12960,62830
2019-12-24 00:14:54,1577146494043,119637388531000,132360,56850,12740,62770
2019-12-24 00:14:56,1577146496043,119637389263000,131350,55900,12830,62620
2019-12-24 00:14:58,1577146498042,119637389985000,130040,54780,12840,62420
2019-12-24 00:15:00,1577146500042,119637390717000,132110,56850,12850,62410
2019-12-24 00:15:02,1577146502042,119637391451000,132020,55900,12940,63180
2019-12-24 00:15:04,1577146504042,119637392180000,131020,54730,12890,63400
2019-12-24 00:15:06,1577146506042,119637392915000,132840,56910,12790,63140
2019-12-24 00:15:08,1577146508042,119637393653000,132430,56090,12920,63420
2019-12-24 00:15:10,1577146510042,119637394380000,130790,54600,12920,63270
2019-12-24 00:15:12,1577146512042,119637395112000,131980,56140,12780,63060
2019-12-24 00:15:14,1577146514041,119637395849000,132900,57230,12640,63030
2019-12-24 00:15:16,1577146516041,119637396590000,133430,57300,12890,63240
2019-12-24 00:15:18,1577146518041,119637397329000,132980,56820,12950,63210
2019-12-24 00:15:20,1577146520041,119637398062000,131350,55020,12910,63420
2019-12-24 00:15:22,1577146522041,119637398789000,130980,54800,12950,63230
2019-12-24 00:15:24,1577146524041,119637399523000,132400,56230,12840,63330
2019-12-24 00:15:26,1577146526041,119637400260000,132920,57110,13000,62810
2019-12-24 00:15:28,1577146528041,119637400999000,132830,57270,12890,62670
2019-12-24 00:15:30,1577146530041,119637401732000,131660,56270,12890,62500
2019-12-24 00:15:32,1577146532040,119637402458000,130460,54580,12970,62910
2019-12-24 00:15:34,1577146534040,119637403182000,130420,54640,12870,62910
2019-12-24 00:15:36,1577146536040,119637403916000,132810,57030,12980,62800
2019-12-24 00:15:38,1577146538040,119637404651000,131740,56220,12970,62550
2019-12-24 00:15:40,1577146540040,119637405378000,130950,54710,12930,63310
2019-12-24 00:15:42,1577146542040,119637406116000,133220,56810,12880,63530
2019-12-24 00:15:44,1577146544040,119637406855000,132760,56130,12890,63740
2019-12-24 00:15:46,1577146546040,119637407585000,131200,54710,12790,63700
2019-12-24 00:15:48,1577146548039,119637408323000,133390,56890,12920,63580
2019-12-24 00:15:50,1577146550039,119637409061000,132410,56200,12830,63380
2019-12-24 00:15:52,1577146552039,119637409790000,131140,54720,13000,63420
2019-12-24 00:15:54,1577146554039,119637410524000,132440,56740,12960,62740
2019-12-24 00:15:56,1577146556039,119637411258000,131770,56090,13070,62610
2019-12-24 00:15:58,1577146558039,119637411982000,129880,54570,12910,62400
2019-12-24 00:16:00,1577146560039,119637412708000,131220,55950,12970,62300
2019-12-24 00:16:02,1577146562039,119637413442000,132470,57170,12900,62400
2019-12-24 00:16:04,1577146564039,119637414181000,132920,57290,12970,62660
2019-12-24 00:16:06,1577146566038,119637414913000,131320,56130,12810,62380
2019-12-24 00:16:08,1577146568038,119637415637000,130040,54650,12820,62570
2019-12-24 00:16:10,1577146570038,119637416358000,129970,54440,12890,62640
2019-12-24 00:16:12,1577146572038,119637417086000,131400,55980,12830,62590
2019-12-24 00:16:14,1577146574038,119637417820000,132230,56870,12810,62550
2019-12-24 00:16:16,1577146576038,119637418557000,132670,57250,12920,62500
2019-12-24 00:16:18,1577146578038,119637419291000,131950,56480,12850,62620
2019-12-24 00:16:20,1577146580038,119637420019000,130660,55160,12760,62740
2019-12-24 00:16:22,1577146582037,119637420743000,130420,54400,12850,63170
2019-12-24 00:16:24,1577146584037,119637421477000,132840,56780,12790,63270
2019-12-24 00:16:26,1577146586037,119637422217000,132790,56330,12900,63560
2019-12-24 00:16:28,1577146588037,119637422946000,130980,54690,12940,63350
2019-12-24 00:16:30,1577146590037,119637423680000,132610,56700,12870,63040
2019-12-24 00:16:32,1577146592037,119637424417000,132470,56420,12820,63230
2019-12-24 00:16:34,1577146594037,119637425146000,131050,54700,12860,63490
2019-12-24 00:16:36,1577146596037,119637425881000,132720,56600,12890,63230
2019-12-24 00:16:38,1577146598037,119637426617000,132180,56270,12780,63130
2019-12-24 00:16:40,1577146600037,119637427346000,130940,54920,12850,63170
2019-12-24 00:16:42,1577146602036,119637428082000,133040,56790,12940,63310
2019-12-24 00:16:44,1577146604036,119637428819000,132170,56310,13010,62850
2019-12-24 00:16:46,1577146606036,119637429544000,130170,54530,12930,62710
2019-12-24 00:16:48,1577146608036,119637430270000,131160,55710,12840,62610
2019-12-24 00:16:50,1577146610036,119637431004000,132280,56860,12680,62740
2019-12-24 00:16:52,1577146612036,119637431742000,132830,57300,12940,62590
2019-12-24 00:16:54,1577146614036,119637432476000,131880,56220,12970,62690
2019-12-24 00:16:56,1577146616035,119637433202000,130310,54850,12890,62570
2019-12-24 00:16:58,1577146618035,119637433921000,129200,53860,12790,62550
2019-12-24 00:17:00,1577146620035,119637434646000,131000,55470,12890,62640
2019-12-24 00:17:02,1577146622035,119637435377000,131840,56590,12710,62540
2019-12-24 00:17:04,1577146624035,119637436114000,132810,57280,12790,62740
2019-12-24 00:17:06,1577146626035,119637436850000,132260,56580,12870,62810
2019-12-24 00:17:08,1577146628035,119637437579000,130700,55280,12860,62560
2019-12-24 00:17:10,1577146630035,119637438300000,129820,54350,12960,62510
2019-12-24 00:17:12,1577146632035,119637439030000,131860,56480,12760,62620
2019-12-24 00:17:14,1577146634034,119637439764000,131920,56360,12800,62760
2019-12-24 00:17:16,1577146636034,119637440489000,130100,54720,12800,62580
2019-12-24 00:17:18,1577146638034,119637441218000,132000,56610,12860,62530
2019-12-24 00:17:20,1577146640034,119637441953000,131990,56570,12810,62610
2019-12-24 00:17:22,1577146642034,119637442678000,130200,54670,12810,62720
2019-12-24 00:17:24,1577146644034,119637443409000,132020,56460,12990,62570
2019-12-24 00:17:26,1577146646034,119637444143000,131820,56450,12730,62640
2019-12-24 00:17:28,1577146648034,119637444867000,130010,54570,12800,62640
2019-12-24 00:17:30,1577146650033,119637445596000,131920,56490,12740,62690
2019-12-24 00:17:32,1577146652033,119637446331000,132010,56510,12740,62760
2019-12-24 00:17:34,1577146654033,119637447055000,130000,54520,12850,62630
2019-12-24 00:17:36,1577146656033,119637447782000,131230,55730,12900,62600
2019-12-24 00:17:38,1577146658033,119637448515000,132170,56730,12760,62680
2019-12-24 00:17:40,1577146660033,119637449253000,132820,57260,12760,62800
2019-12-24 00:17:42,1577146662033,119637449989000,132450,56600,12960,62890
2019-12-24 00:17:44,1577146664033,119637450719000,131020,55370,12870,62780
2019-12-24 00:17:46,1577146666033,119637451441000,129680,54030,12930,62720
2019-12-24 00:17:48,1577146668032,119637452165000,130740,55250,12760,62730
2019-12-24 00:17:50,1577146670032,119637452897000,131980,56460,12810,62710
2019-12-24 00:17:52,1577146672032,119637453634000,132820,57340,12840,62640
2019-12-24 00:17:54,1577146674032,119637454370000,132170,56620,12790,62760
2019-12-24 00:17:56,1577146676032,119637455099000,130900,55440,12810,62650
2019-12-24 00:17:58,1577146678032,119637455821000,129820,54390,12810,62620
2019-12-24 00:18:00,1577146680032,119637456550000,131930,56450,12910,62570
2019-12-24 00:18:02,1577146682032,119637457287000,132460,56530,13020,62910
2019-12-24 00:18:04,1577146684031,119637458013000,130320,54570,12710,63040
2019-12-24 00:18:06,1577146686031,119637458743000,131980,56290,12800,62890
2019-12-24 00:18:08,1577146688031,119637459478000,132130,56490,12800,62840
2019-12-24 00:18:10,1577146690031,119637460203000,129900,54630,12650,62620
2019-12-24 00:18:12,1577146692031,119637460931000,131690,56310,12620,62760
2019-12-24 00:18:14,1577146694031,119637461666000,132180,56830,12700,62650
2019-12-24 00:18:16,1577146696031,119637462393000,130590,55360,12680,62550
2019-12-24 00:18:18,1577146698031,119637463127000,132730,57180,12900,62650
2019-12-24 00:18:20,1577146700031,119637463865000,132730,57370,12800,62560
2019-12-24 00:18:22,1577146702030,119637464595000,131010,55360,12740,62910
2019-12-24 00:18:24,1577146704030,119637465325000,131750,56150,12860,62740
2019-12-24 00:18:26,1577146706030,119637466061000,132800,57180,13020,62600
2019-12-24 00:18:28,1577146708030,119637466802000,133450,57910,12880,62660
2019-12-24 00:18:30,1577146710030,119637467540000,132420,57170,12710,62540
2019-12-24 00:18:32,1577146712030,119637468271000,131270,55710,12900,62660
2019-12-24 00:18:34,1577146714030,119637468993000,129800,54100,12710,62990
2019-12-24 00:18:36,1577146716030,119637469721000,131530,55170,12770,63590
2019-12-24 00:18:38,1577146718029,119637470458000,132870,56480,12730,63660
2019-12-24 00:18:40,1577146720029,119637471200000,133740,57280,12710,63750
2019-12-24 00:18:42,1577146722029,119637471942000,133420,57030,12880,63510
2019-12-24 00:18:44,1577146724029,119637472678000,132170,55710,12860,63600
2019-12-24 00:18:46,1577146726029,119637473406000,130980,54230,12860,63890
2019-12-24 00:18:48,1577146728029,119637474143000,133030,55970,12940,64120
2019-12-24 00:18:50,1577146730029,119637474883000,133210,56870,12960,63380
2019-12-24 00:18:52,1577146732029,119637475615000,131200,54930,12930,63340
2019-12-24 00:18:54,1577146734029,119637476350000,133020,56540,12920,63560
2019-12-24 00:18:56,1577146736029,119637477091000,133210,56890,13030,63290
2019-12-24 00:18:58,1577146738028,119637477821000,130780,54600,12930,63250
2019-12-24 00:19:00,1577146740028,119637478552000,132230,55940,13000,63290
2019-12-24 00:19:02,1577146742028,119637479295000,134440,56840,12950,64650
2019-12-24 00:19:04,1577146744028,119637480058000,137760,54780,12920,70060
2019-12-24 00:19:06,1577146746028,119637480828000,139030,55810,12860,70360
2019-12-24 00:19:08,1577146748028,119637481608000,140800,56950,12760,71090
2019-12-24 00:19:10,1577146750028,119637482395000,141570,55020,12870,73680
2019-12-24 00:19:12,1577146752027,119637483181000,141730,54980,13010,73740
2019-12-24 00:19:14,1577146754027,119637483973000,142920,56300,12880,73740
2019-12-24 00:19:16,1577146756027,119637484772000,144020,57310,13020,73690
2019-12-24 00:19:18,1577146758027,119637485571000,143550,56890,12820,73840
2019-12-24 00:19:20,1577146760027,119637486364000,142450,55720,12780,73950
2019-12-24 00:19:22,1577146762027,119637487150000,141260,53990,12920,74350
2019-12-24 00:19:24,1577146764027,119637487938000,142240,55050,12980,74210
2019-12-24 00:19:26,1577146766027,119637488734000,143570,56450,12810,74310
2019-12-24 00:19:28,1577146768027,119637489537000,144660,57430,12870,74360
2019-12-24 00:19:30,1577146770026,119637490338000,144080,56840,12990,74250
2019-12-24 00:19:32,1577146772026,119637491135000,143120,55820,12940,74360
2019-12-24 00:19:34,1577146774026,119637491923000,141510,54260,12920,74330
2019-12-24 00:19:36,1577146776026,119637492714000,143010,55970,12880,74160
2019-12-24 00:19:38,1577146778026,119637493514000,143860,56870,12790,74200
2019-12-24 00:19:40,1577146780026,119637494305000,141830,54790,12780,74260
2019-12-24 00:19:42,1577146782026,119637495096000,142940,55810,12880,74250
2019-12-24 00:19:44,1577146784026,119637495896000,144010,56970,12910,74130
2019-12-24 00:19:46,1577146786025,119637496687000,141790,54870,12940,73980
2019-12-24 00:19:48,1577146788025,119637497476000,142470,55940,12780,73750
2019-12-24 00:19:50,1577146790025,119637498271000,143270,56980,12750,73540
2019-12-24 00:19:52,1577146792025,119637499062000,141720,55330,12900,73490
2019-12-24 00:19:54,1577146794025,119637499848000,141860,55440,12910,73510
2019-12-24 00:19:56,1577146796025,119637500644000,143490,56930,12920,73640
2019-12-24 00:19:58,1577146798025,119637501435000,141800,55360,12770,73670
