household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 20:16:50,1577218610713,57093358887000,457650,28890,384080,44680
2019-12-24 20:16:52,1577218612713,57093361430000,457800,28920,384320,44560
2019-12-24 20:16:54,1577218614713,57093363975000,458110,28910,384580,44620
2019-12-24 20:16:56,1577218616713,57093366516000,457080,28820,383790,44470
2019-12-24 20:16:58,1577218618713,57093369066000,460870,28850,387330,44690
2019-12-24 20:17:00,1577218620713,57093371632000,460390,28800,386740,44850
2019-12-24 20:17:02,1577218622713,57093374176000,457800,28890,384070,44840
2019-12-24 20:17:04,1577218624713,57093376718000,457610,28860,384030,44720
2019-12-24 20:17:06,1577218626713,57093379259000,457140,28910,383690,44540
2019-12-24 20:17:08,1577218628713,57093381799000,457290,28880,383740,44670
2019-12-24 20:17:10,1577218630713,57093384341000,457560,28870,383850,44840
2019-12-24 20:17:12,1577218632713,57093386882000,457480,28860,383360,45260
2019-12-24 20:17:14,1577218634713,57093389424000,457520,28760,383490,45270
2019-12-24 20:17:16,1577218636713,57093391967000,457790,28730,384440,44620
2019-12-24 20:17:18,1577218638713,57093394511000,458180,28890,384440,44850
2019-12-24 20:17:20,1577218640713,57093397058000,458170,28910,384260,45000
2019-12-24 20:17:22,1577218642713,57093399602000,458070,28940,384240,44890
2019-12-24 20:17:24,1577218644713,57093402149000,458430,28980,384600,44850
2019-12-24 20:17:26,1577218646713,57093404693000,457740,28800,384350,44590
2019-12-24 20:17:28,1577218648713,57093407236000,457820,28890,384210,44720
2019-12-24 20:17:30,1577218650712,57093409778000,457520,28840,383850,44830
2019-12-24 20:17:32,1577218652712,57093412322000,458090,28890,384440,44760
2019-12-24 20:17:34,1577218654712,57093414868000,458300,28860,384640,44800
2019-12-24 20:17:36,1577218656712,57093417412000,457810,28820,384380,44610
2019-12-24 20:17:38,1577218658712,57093419956000,457930,29010,384240,44680
2019-12-24 20:17:40,1577218660712,57093422502000,458220,28960,384580,44680
2019-12-24 20:17:42,1577218662712,57093425046000,458040,28860,384490,44690
2019-12-24 20:17:44,1577218664712,57093427592000,458320,28790,384470,45060
2019-12-24 20:17:46,1577218666712,57093430136000,457680,28930,384080,44670
2019-12-24 20:17:48,1577218668712,57093432679000,457770,28910,384120,44740
2019-12-24 20:17:50,1577218670712,57093435223000,458110,28870,384230,45010
2019-12-24 20:17:52,1577218672712,57093437767000,457610,28850,383960,44800
2019-12-24 20:17:54,1577218674712,57093440310000,457960,28920,383940,45100
2019-12-24 20:17:56,1577218676712,57093442856000,458220,28900,384110,45210
2019-12-24 20:17:58,1577218678712,57093445399000,457920,28870,384290,44760
2019-12-24 20:18:00,1577218680712,57093447945000,458200,28800,384450,44950
2019-12-24 20:18:02,1577218682712,57093450491000,458290,28880,384530,44880
2019-12-24 20:18:04,1577218684712,57093453034000,457640,28760,384310,44570
2019-12-24 20:18:06,1577218686712,57093455577000,457790,28750,384230,44810
2019-12-24 20:18:08,1577218688712,57093458122000,458120,28930,384430,44760
2019-12-24 20:18:10,1577218690712,57093460667000,458000,28970,384150,44880
2019-12-24 20:18:12,1577218692712,57093463208000,457120,28880,382960,45280
2019-12-24 20:18:14,1577218694712,57093465752000,458560,28880,382330,47350
2019-12-24 20:18:16,1577218696711,57093468296000,457300,28830,382460,46010
2019-12-24 20:18:18,1577218698711,57093470830000,455900,28880,381970,45050
2019-12-24 20:18:20,1577218700711,57093473363000,455920,28920,381690,45310
2019-12-24 20:18:22,1577218702711,57093475894000,455590,28920,381680,44990
2019-12-24 20:18:24,1577218704711,57093478430000,456910,28920,382800,45190
2019-12-24 20:18:26,1577218706711,57093480970000,456780,28910,382760,45110
2019-12-24 20:18:28,1577218708711,57093483500000,455240,28930,381340,44970
2019-12-24 20:18:30,1577218710711,57093486026000,454400,28880,380580,44940
2019-12-24 20:18:32,1577218712711,57093488551000,454550,28970,380710,44870
2019-12-24 20:18:34,1577218714711,57093491076000,454560,28910,380830,44820
2019-12-24 20:18:36,1577218716711,57093493600000,454250,28790,380620,44840
2019-12-24 20:18:38,1577218718711,57093496125000,454650,28920,380900,44830
2019-12-24 20:18:40,1577218720711,57093498654000,455170,28990,381500,44680
2019-12-24 20:18:42,1577218722711,57093501181000,454890,28930,381450,44510
2019-12-24 20:18:44,1577218724711,57093503710000,455340,28900,381690,44750
2019-12-24 20:18:46,1577218726711,57093506240000,455400,28820,381690,44890
2019-12-24 20:18:48,1577218728711,57093508769000,455220,28880,381450,44890
2019-12-24 20:18:50,1577218730711,57093511301000,455910,28890,382080,44940
2019-12-24 20:18:52,1577218732711,57093513832000,455510,28850,381900,44760
2019-12-24 20:18:54,1577218734711,57093516363000,455600,28870,381620,45110
2019-12-24 20:18:56,1577218736711,57093518896000,456170,28880,381840,45450
2019-12-24 20:18:58,1577218738711,57093521430000,456000,28940,381910,45150
2019-12-24 20:19:00,1577218740711,57093523965000,456300,28940,381750,45610
2019-12-24 20:19:02,1577218742710,57093526498000,455760,28940,381630,45190
2019-12-24 20:19:04,1577218744710,57093529030000,455770,28910,381730,45130
2019-12-24 20:19:06,1577218746710,57093531563000,456000,28820,382120,45060
2019-12-24 20:19:08,1577218748710,57093534096000,456000,28710,382140,45150
2019-12-24 20:19:10,1577218750710,57093536628000,455630,28830,381780,45020
2019-12-24 20:19:12,1577218752710,57093539159000,455610,28800,381900,44910
2019-12-24 20:19:14,1577218754710,57093541692000,455980,28900,382110,44970
2019-12-24 20:19:16,1577218756710,57093544225000,455830,28910,381700,45220
2019-12-24 20:19:18,1577218758710,57093546755000,455380,28940,381620,44820
2019-12-24 20:19:20,1577218760710,57093549287000,455950,28960,381960,45030
2019-12-24 20:19:22,1577218762710,57093551820000,456010,28920,382170,44920
2019-12-24 20:19:24,1577218764710,57093554357000,456700,28900,382820,44980
2019-12-24 20:19:26,1577218766710,57093556894000,456610,28910,382990,44710
2019-12-24 20:19:28,1577218768710,57093559429000,456380,28800,382610,44970
2019-12-24 20:19:30,1577218770710,57093561966000,456740,28880,382740,45120
2019-12-24 20:19:32,1577218772710,57093564506000,457170,28930,382920,45320
2019-12-24 20:19:34,1577218774710,57093567046000,457880,28950,382270,46660
2019-12-24 20:19:36,1577218776710,57093569598000,458820,29030,383440,46350
2019-12-24 20:19:38,1577218778710,57093572140000,457630,28910,383780,44940
2019-12-24 20:19:40,1577218780710,57093574680000,457120,28770,383340,45010
2019-12-24 20:19:42,1577218782710,57093577221000,457290,28830,383600,44860
2019-12-24 20:19:44,1577218784710,57093579763000,457840,28970,383590,45280
2019-12-24 20:19:46,1577218786709,57093582307000,457920,28990,383810,45120
2019-12-24 20:19:48,1577218788709,57093584849000,457390,28930,383640,44820
2019-12-24 20:19:50,1577218790709,57093587389000,457250,28820,383470,44960
2019-12-24 20:19:52,1577218792709,57093589940000,460710,28860,383710,48140
2019-12-24 20:19:54,1577218794709,57093592513000,462530,28980,383840,49710
2019-12-24 20:19:56,1577218796709,57093595060000,458210,28860,383840,45510
2019-12-24 20:19:58,1577218798709,57093597606000,458000,28980,383600,45420
2019-12-24 20:20:00,1577218800709,57093600151000,458540,28790,384570,45180
2019-12-24 20:20:02,1577218802709,57093602708000,460310,28870,386170,45270
2019-12-24 20:20:04,1577218804709,57093605255000,458150,28860,384200,45090
2019-12-24 20:20:06,1577218806709,57093607799000,457700,28830,383990,44880
2019-12-24 20:20:08,1577218808709,57093610341000,457700,28960,383680,45060
2019-12-24 20:20:10,1577218810709,57093612886000,458090,28900,383890,45300
2019-12-24 20:20:12,1577218812709,57093615430000,457920,28800,384100,45020
2019-12-24 20:20:14,1577218814709,57093617975000,458010,28810,384000,45200
2019-12-24 20:20:16,1577218816709,57093620519000,457910,28930,383510,45470
2019-12-24 20:20:18,1577218818709,57093623061000,457670,28840,383570,45260
2019-12-24 20:20:20,1577218820709,57093625606000,458070,28770,383940,45360
2019-12-24 20:20:22,1577218822709,57093628148000,457490,28910,383580,45000
2019-12-24 20:20:24,1577218824709,57093630690000,457480,28860,383560,45060
2019-12-24 20:20:26,1577218826709,57093633233000,457940,29010,383760,45170
2019-12-24 20:20:28,1577218828709,57093635775000,457310,28890,383470,44950
2019-12-24 20:20:30,1577218830708,57093638311000,456340,28840,382650,44850
2019-12-24 20:20:32,1577218832708,57093640846000,456120,28930,382510,44680
2019-12-24 20:20:34,1577218834708,57093643379000,455900,28880,382160,44860
2019-12-24 20:20:36,1577218836708,57093645913000,456330,28900,382570,44860
2019-12-24 20:20:38,1577218838708,57093648450000,456680,28900,382640,45140
2019-12-24 20:20:40,1577218840708,57093650985000,456280,28910,382310,45060
2019-12-24 20:20:42,1577218842708,57093653520000,456270,28880,382450,44940
2019-12-24 20:20:44,1577218844708,57093656057000,456750,28850,382680,45220
2019-12-24 20:20:46,1577218846708,57093658595000,456960,28780,383070,45110
2019-12-24 20:20:48,1577218848708,57093661133000,456630,28890,382630,45110
2019-12-24 20:20:50,1577218850708,57093663669000,456690,28920,382650,45120
2019-12-24 20:20:52,1577218852708,57093666208000,456850,29040,382900,44910
2019-12-24 20:20:54,1577218854708,57093668746000,456960,28870,383130,44960
2019-12-24 20:20:56,1577218856708,57093671284000,456800,28860,382630,45310
2019-12-24 20:20:58,1577218858708,57093673818000,455870,28810,382060,45000
2019-12-24 20:21:00,1577218860708,57093676360000,459020,28810,385180,45030
2019-12-24 20:21:02,1577218862708,57093678941000,464520,28900,390400,45220
2019-12-24 20:21:04,1577218864708,57093681482000,455950,28840,382210,44900
2019-12-24 20:21:06,1577218866708,57093684014000,455810,28810,382120,44880
2019-12-24 20:21:08,1577218868708,57093686549000,456420,28850,382470,45100
2019-12-24 20:21:10,1577218870708,57093689085000,456370,28890,382370,45110
2019-12-24 20:21:12,1577218872708,57093691620000,456430,28930,382400,45100
2019-12-24 20:21:14,1577218874708,57093694155000,456160,28980,382160,45020
2019-12-24 20:21:16,1577218876707,57093696689000,456280,28930,382310,45040
2019-12-24 20:21:18,1577218878707,57093699226000,456740,29000,382670,45070
2019-12-24 20:21:20,1577218880707,57093701761000,456060,28920,382190,44950
2019-12-24 20:21:22,1577218882707,57093704293000,455650,28820,381920,44910
2019-12-24 20:21:24,1577218884707,57093706823000,455310,28800,381780,44730
2019-12-24 20:21:26,1577218886707,57093709353000,455630,28910,381950,44770
2019-12-24 20:21:28,1577218888707,57093711885000,455470,28930,381600,44940
2019-12-24 20:21:30,1577218890707,57093714413000,455080,28750,381390,44940
2019-12-24 20:21:32,1577218892707,57093716944000,456130,28850,381220,46060
2019-12-24 20:21:34,1577218894707,57093719482000,456430,28810,381490,46130
2019-12-24 20:21:36,1577218896707,57093722014000,455900,28750,382140,45010
2019-12-24 20:21:38,1577218898707,57093724544000,455150,28840,381350,44960
2019-12-24 20:21:40,1577218900707,57093727072000,455030,28860,381310,44860
2019-12-24 20:21:42,1577218902707,57093729598000,454730,28780,381150,44800
2019-12-24 20:21:44,1577218904707,57093732128000,455500,28850,381840,44810
2019-12-24 20:21:46,1577218906707,57093734657000,455140,28830,381530,44780
2019-12-24 20:21:48,1577218908707,57093737186000,455300,28770,381480,45050
2019-12-24 20:21:50,1577218910707,57093739719000,456000,28950,381800,45250
2019-12-24 20:21:52,1577218912707,57093742251000,455740,28850,381930,44960
2019-12-24 20:21:54,1577218914707,57093744784000,455870,28870,381780,45220
2019-12-24 20:21:56,1577218916707,57093747315000,455700,28940,381080,45680
2019-12-24 20:21:58,1577218918707,57093749845000,455380,28880,381210,45290
2019-12-24 20:22:00,1577218920707,57093752378000,456250,28820,382030,45400
2019-12-24 20:22:02,1577218922706,57093754914000,456310,28810,382420,45080
2019-12-24 20:22:04,1577218924706,57093757447000,455860,28850,381980,45030
2019-12-24 20:22:06,1577218926706,57093759981000,456130,29080,382030,45020
2019-12-24 20:22:08,1577218928706,57093762515000,456060,28920,382260,44880
2019-12-24 20:22:10,1577218930706,57093765048000,455880,28990,381970,44920
2019-12-24 20:22:12,1577218932706,57093767578000,455470,28960,381460,45050
2019-12-24 20:22:14,1577218934706,57093770110000,455870,28950,381820,45100
2019-12-24 20:22:16,1577218936706,57093772644000,456150,28940,381900,45310
2019-12-24 20:22:18,1577218938706,57093775189000,458460,28900,381840,47720
2019-12-24 20:22:20,1577218940706,57093777725000,455790,28900,381910,44980
2019-12-24 20:22:22,1577218942706,57093780255000,455430,28680,381630,45120
2019-12-24 20:22:24,1577218944706,57093782787000,455750,28740,381900,45110
2019-12-24 20:22:26,1577218946706,57093785318000,455610,28880,382030,44700
2019-12-24 20:22:28,1577218948706,57093787849000,455630,28980,381560,45090
2019-12-24 20:22:30,1577218950706,57093790383000,456200,28950,381750,45500
2019-12-24 20:22:32,1577218952706,57093792917000,455860,28880,381880,45100
2019-12-24 20:22:34,1577218954706,57093795448000,455690,28940,381790,44960
2019-12-24 20:22:36,1577218956706,57093797980000,455780,28900,381960,44920
2019-12-24 20:22:38,1577218958706,57093800515000,456440,28920,382460,45060
2019-12-24 20:22:40,1577218960706,57093803052000,456630,28880,382640,45110
2019-12-24 20:22:42,1577218962706,57093805589000,456910,28960,383050,44900
2019-12-24 20:22:44,1577218964706,57093808125000,456010,28840,382200,44970
2019-12-24 20:22:46,1577218966705,57093810657000,455960,28810,382180,44970
2019-12-24 20:22:48,1577218968705,57093813191000,456190,28650,382460,45080
2019-12-24 20:22:50,1577218970705,57093815728000,456700,28950,382570,45180
2019-12-24 20:22:52,1577218972705,57093818262000,455930,28940,382160,44830
2019-12-24 20:22:54,1577218974705,57093820796000,456170,28940,382260,44970
2019-12-24 20:22:56,1577218976705,57093823330000,456010,28810,382300,44900
2019-12-24 20:22:58,1577218978705,57093825864000,456200,28900,382280,45020
2019-12-24 20:23:00,1577218980705,57093828400000,456690,28860,382220,45610
2019-12-24 20:23:02,1577218982705,57093830941000,457290,28900,381900,46490
2019-12-24 20:23:04,1577218984705,57093833473000,455480,28780,381870,44830
2019-12-24 20:23:06,1577218986705,57093836004000,455720,28790,382050,44880
2019-12-24 20:23:08,1577218988705,57093838535000,455550,28910,381850,44790
2019-12-24 20:23:10,1577218990705,57093841068000,455930,29060,381800,45070
2019-12-24 20:23:12,1577218992705,57093843598000,455220,28900,381290,45030
2019-12-24 20:23:14,1577218994705,57093846129000,455780,28860,381860,45060
2019-12-24 20:23:16,1577218996705,57093848660000,455430,28730,381740,44960
2019-12-24 20:23:18,1577218998705,57093851192000,455920,28970,381630,45320
2019-12-24 20:23:20,1577219000705,57093853725000,456060,28870,381830,45360
2019-12-24 20:23:22,1577219002705,57093856260000,456140,28910,381950,45280
2019-12-24 20:23:24,1577219004705,57093858793000,456110,28760,382270,45080
2019-12-24 20:23:26,1577219006705,57093861327000,455940,28820,382030,45090
2019-12-24 20:23:28,1577219008705,57093863859000,455970,28980,382070,44920
2019-12-24 20:23:30,1577219010705,57093866393000,455980,28900,382180,44900
2019-12-24 20:23:32,1577219012704,57093868925000,455630,28910,381770,44950
2019-12-24 20:23:34,1577219014704,57093871456000,455560,28860,381760,44940
2019-12-24 20:23:36,1577219016704,57093873988000,456030,28880,382390,44760
2019-12-24 20:23:38,1577219018704,57093876525000,456630,28880,382750,45000
2019-12-24 20:23:40,1577219020704,57093879062000,456980,28920,383330,44730
2019-12-24 20:23:42,1577219022704,57093881604000,457380,28770,383620,44990
2019-12-24 20:23:44,1577219024704,57093884139000,456060,28720,382220,45120
2019-12-24 20:23:46,1577219026704,57093886674000,456580,28730,382990,44860
2019-12-24 20:23:48,1577219028704,57093889212000,456810,28650,383200,44960
2019-12-24 20:23:50,1577219030704,57093891751000,457060,28770,383050,45240
2019-12-24 20:23:52,1577219032704,57093894290000,456990,28800,382920,45270
2019-12-24 20:23:54,1577219034704,57093896832000,457790,28830,383760,45200
2019-12-24 20:23:56,1577219036704,57093899373000,457100,28770,383470,44860
2019-12-24 20:23:58,1577219038704,57093901911000,456830,28850,382940,45040
2019-12-24 20:24:00,1577219040704,57093904448000,456680,28790,382960,44930
2019-12-24 20:24:02,1577219042704,57093907027000,468470,28920,394700,44850
2019-12-24 20:24:04,1577219044704,57093909629000,464650,28760,390720,45170
2019-12-24 20:24:06,1577219046704,57093912173000,457470,28810,383710,44950
2019-12-24 20:24:08,1577219048704,57093914714000,457440,28790,383790,44860
2019-12-24 20:24:10,1577219050704,57093917255000,457410,28800,383680,44930
2019-12-24 20:24:12,1577219052704,57093919797000,457560,28820,383700,45040
2019-12-24 20:24:14,1577219054704,57093922338000,457340,28880,383640,44820
2019-12-24 20:24:16,1577219056703,57093924877000,457040,28730,383370,44940
2019-12-24 20:24:18,1577219058703,57093927422000,458380,28770,384290,45320
2019-12-24 20:24:20,1577219060703,57093929971000,458860,28690,384970,45200
2019-12-24 20:24:22,1577219062703,57093932519000,458410,28860,384600,44950
2019-12-24 20:24:24,1577219064703,57093935064000,458220,28870,384490,44860
2019-12-24 20:24:26,1577219066703,57093937610000,458310,28720,384740,44850
2019-12-24 20:24:28,1577219068703,57093940161000,459500,28720,385520,45260
2019-12-24 20:24:30,1577219070703,57093942713000,459120,28880,385490,44750
2019-12-24 20:24:32,1577219072703,57093945259000,458230,28980,385030,44220
2019-12-24 20:24:34,1577219074703,57093947805000,458100,28860,384660,44580
2019-12-24 20:24:36,1577219076703,57093950346000,457210,28840,384120,44250
2019-12-24 20:24:38,1577219078703,57093952886000,457090,28800,383870,44420
2019-12-24 20:24:40,1577219080703,57093955424000,456930,28850,383730,44350
2019-12-24 20:24:42,1577219082703,57093957964000,457220,28960,383820,44440
2019-12-24 20:24:44,1577219084703,57093960506000,457730,28960,384590,44180
2019-12-24 20:24:46,1577219086703,57093963050000,457950,28880,384970,44100
2019-12-24 20:24:48,1577219088703,57093965594000,457770,28800,384670,44300
2019-12-24 20:24:50,1577219090703,57093968135000,457420,28770,384060,44590
2019-12-24 20:24:52,1577219092703,57093970677000,457550,28880,384010,44660
2019-12-24 20:24:54,1577219094703,57093973220000,457890,28910,384380,44600
2019-12-24 20:24:56,1577219096703,57093975764000,457970,28900,383880,45190
2019-12-24 20:24:58,1577219098703,57093978338000,464880,28850,383580,52450
2019-12-24 20:25:00,1577219100703,57093980897000,459300,28790,384970,45540
2019-12-24 20:25:02,1577219102702,57093983476000,466380,28870,392830,44680
2019-12-24 20:25:04,1577219104702,57093986075000,467750,28940,394200,44610
2019-12-24 20:25:06,1577219106702,57093988672000,467360,28870,394050,44440
2019-12-24 20:25:08,1577219108702,57093991271000,467910,28900,394290,44720
2019-12-24 20:25:10,1577219110702,57093993870000,467730,29080,394210,44440
2019-12-24 20:25:12,1577219112702,57093996467000,467480,28980,394070,44430
2019-12-24 20:25:14,1577219114702,57093999063000,467180,28850,393830,44500
2019-12-24 20:25:16,1577219116702,57094001659000,467420,28840,394230,44350
2019-12-24 20:25:18,1577219118702,57094004259000,468290,29030,394520,44740
2019-12-24 20:25:20,1577219120702,57094006861000,468070,28960,394340,44770
2019-12-24 20:25:22,1577219122702,57094009461000,467990,28900,394140,44950
2019-12-24 20:25:24,1577219124702,57094012062000,468250,28890,394240,45120
2019-12-24 20:25:26,1577219126702,57094014658000,466990,28800,393920,44270
2019-12-24 20:25:28,1577219128702,57094017252000,467050,28820,393850,44380
2019-12-24 20:25:30,1577219130702,57094019848000,467320,28900,393930,44490
2019-12-24 20:25:32,1577219132702,57094022444000,467340,28960,393940,44440
2019-12-24 20:25:34,1577219134702,57094025041000,467360,28840,393810,44710
2019-12-24 20:25:36,1577219136702,57094027633000,466220,28780,392920,44520
2019-12-24 20:25:38,1577219138702,57094030221000,465840,28860,392490,44490
2019-12-24 20:25:40,1577219140702,57094032810000,466210,28920,392770,44520
2019-12-24 20:25:42,1577219142702,57094035400000,465970,28850,392750,44370
2019-12-24 20:25:44,1577219144702,57094037989000,466060,28930,392680,44450
2019-12-24 20:25:46,1577219146701,57094040591000,470330,28990,397140,44200
2019-12-24 20:25:48,1577219148701,57094043242000,478400,28870,405160,44370
2019-12-24 20:25:50,1577219150701,57094045899000,478140,28880,404770,44490
2019-12-24 20:25:52,1577219152701,57094048553000,477760,29020,404420,44320
2019-12-24 20:25:54,1577219154701,57094051233000,485110,28890,405400,50820
2019-12-24 20:25:56,1577219156701,57094053931000,483050,28950,405660,48440
2019-12-24 20:25:58,1577219158701,57094056593000,479450,29030,406040,44380
2019-12-24 20:26:00,1577219160701,57094059258000,479690,28890,406150,44650
2019-12-24 20:26:02,1577219162701,57094061925000,479960,28850,406160,44950
2019-12-24 20:26:04,1577219164701,57094064591000,480130,28930,406510,44690
2019-12-24 20:26:06,1577219166701,57094067259000,480130,28890,406540,44700
2019-12-24 20:26:08,1577219168701,57094069925000,479730,28810,405950,44970
2019-12-24 20:26:10,1577219170701,57094072589000,479540,28770,405960,44810
2019-12-24 20:26:12,1577219172701,57094075253000,479600,28750,406130,44720
2019-12-24 20:26:14,1577219174701,57094077921000,480420,28880,406440,45100
2019-12-24 20:26:16,1577219176701,57094080590000,480460,28850,406440,45170
2019-12-24 20:26:18,1577219178701,57094083256000,479650,28790,405990,44870
2019-12-24 20:26:20,1577219180701,57094085923000,480150,28840,406290,45020
2019-12-24 20:26:22,1577219182701,57094088594000,481000,28700,406400,45900
2019-12-24 20:26:24,1577219184701,57094091263000,480210,28960,406380,44870
2019-12-24 20:26:26,1577219186701,57094093929000,479820,28720,406350,44750
2019-12-24 20:26:28,1577219188701,57094096597000,480480,28870,406470,45140
2019-12-24 20:26:30,1577219190701,57094099267000,480590,28850,406930,44810
2019-12-24 20:26:32,1577219192700,57094101935000,480060,28850,406630,44580
2019-12-24 20:26:34,1577219194700,57094104619000,485220,28870,411160,45190
2019-12-24 20:26:36,1577219196700,57094107354000,493510,28920,419720,44870
2019-12-24 20:26:38,1577219198700,57094110096000,493630,28900,419740,44990
2019-12-24 20:26:40,1577219200700,57094112838000,493540,28990,419750,44800
2019-12-24 20:26:42,1577219202700,57094115578000,493000,28770,419450,44780
2019-12-24 20:26:44,1577219204700,57094118318000,493400,28860,419530,45010
2019-12-24 20:26:46,1577219206700,57094121061000,493960,28890,420330,44740
2019-12-24 20:26:48,1577219208700,57094123809000,494710,28850,420890,44970
2019-12-24 20:26:50,1577219210700,57094126557000,494620,28960,420830,44830
2019-12-24 20:26:52,1577219212700,57094129305000,494710,28760,420760,45190
2019-12-24 20:26:54,1577219214700,57094132054000,494950,28830,420860,45260
2019-12-24 20:26:56,1577219216700,57094134806000,495250,28930,421110,45210
2019-12-24 20:26:58,1577219218700,57094137553000,494420,28870,420710,44840
2019-12-24 20:27:00,1577219220700,57094140302000,494960,28860,420970,45130
2019-12-24 20:27:02,1577219222700,57094143053000,495120,28890,421330,44900
2019-12-24 20:27:04,1577219224700,57094145804000,495120,28820,421250,45050
2019-12-24 20:27:06,1577219226700,57094148552000,494460,28750,420990,44720
2019-12-24 20:27:08,1577219228700,57094151300000,494850,28950,421080,44820
2019-12-24 20:27:10,1577219230700,57094154050000,495020,28830,421600,44590
2019-12-24 20:27:12,1577219232700,57094156798000,494650,28830,421070,44750
2019-12-24 20:27:14,1577219234700,57094159546000,494530,28800,421030,44700
2019-12-24 20:27:16,1577219236700,57094162294000,494580,28770,421130,44680
2019-12-24 20:27:18,1577219238699,57094165043000,494940,28820,421270,44850
2019-12-24 20:27:20,1577219240699,57094167792000,494820,28770,421070,44980
2019-12-24 20:27:22,1577219242699,57094170542000,495080,28830,420960,45290
2019-12-24 20:27:24,1577219244699,57094173291000,494750,28710,420840,45200
2019-12-24 20:27:26,1577219246699,57094176041000,495020,28770,421230,45020
2019-12-24 20:27:28,1577219248699,57094178791000,495050,28760,421240,45050
2019-12-24 20:27:30,1577219250699,57094181540000,494600,28790,420790,45020
2019-12-24 20:27:32,1577219252699,57094184286000,494250,28900,420560,44790
2019-12-24 20:27:34,1577219254699,57094187034000,494900,28820,421050,45030
2019-12-24 20:27:36,1577219256699,57094189785000,495010,28900,421300,44810
2019-12-24 20:27:38,1577219258699,57094192533000,494710,28830,420970,44910
2019-12-24 20:27:40,1577219260699,57094195279000,494180,28870,420470,44840
2019-12-24 20:27:42,1577219262699,57094198023000,493820,28900,420140,44780
2019-12-24 20:27:44,1577219264699,57094200767000,493940,28790,420210,44940
2019-12-24 20:27:46,1577219266699,57094203510000,493520,28780,419930,44810
2019-12-24 20:27:48,1577219268699,57094206251000,493420,28840,419830,44750
2019-12-24 20:27:50,1577219270699,57094208992000,493450,28760,420100,44590
2019-12-24 20:27:52,1577219272699,57094211734000,493440,28780,420090,44570
2019-12-24 20:27:54,1577219274699,57094214476000,493720,28820,420090,44810
2019-12-24 20:27:56,1577219276699,57094217220000,493810,28860,419830,45120
2019-12-24 20:27:58,1577219278699,57094219960000,493180,28800,419530,44850
2019-12-24 20:28:00,1577219280699,57094222717000,498420,28800,424330,45290
2019-12-24 20:28:02,1577219282699,57094225501000,499850,28770,426020,45060
2019-12-24 20:28:04,1577219284698,57094228257000,495860,28870,422050,44940
2019-12-24 20:28:06,1577219286698,57094231017000,496900,28780,423140,44980
2019-12-24 20:28:08,1577219288698,57094233773000,495890,28800,422270,44820
2019-12-24 20:28:10,1577219290698,57094236528000,495920,28680,422350,44890
2019-12-24 20:28:12,1577219292698,57094239282000,495830,28910,422120,44800
2019-12-24 20:28:14,1577219294698,57094242038000,495970,28860,422220,44890
2019-12-24 20:28:16,1577219296698,57094244794000,496330,28920,422540,44870
2019-12-24 20:28:18,1577219298698,57094247552000,496170,28940,422290,44940
2019-12-24 20:28:20,1577219300698,57094250306000,495880,28930,422170,44780
2019-12-24 20:28:22,1577219302698,57094253065000,496740,28790,422690,45260
2019-12-24 20:28:24,1577219304698,57094255824000,496420,28850,422530,45040
2019-12-24 20:28:26,1577219306698,57094258580000,496110,28970,422360,44780
2019-12-24 20:28:28,1577219308698,57094261336000,495980,28900,422250,44830
2019-12-24 20:28:30,1577219310698,57094264093000,496400,28750,422460,45190
2019-12-24 20:28:32,1577219312698,57094266852000,496680,28730,422960,44990
2019-12-24 20:28:34,1577219314698,57094269609000,496020,28840,422210,44970
2019-12-24 20:28:36,1577219316698,57094272364000,495840,28780,422040,45020
2019-12-24 20:28:38,1577219318698,57094275119000,496160,28840,422010,45310
2019-12-24 20:28:40,1577219320698,57094277877000,496510,29060,422130,45320
2019-12-24 20:28:42,1577219322698,57094280634000,496040,28890,422000,45150
2019-12-24 20:28:44,1577219324698,57094283388000,495530,28670,421630,45230
2019-12-24 20:28:46,1577219326698,57094286138000,494970,28680,421350,44940
2019-12-24 20:28:48,1577219328697,57094288889000,495190,28870,421240,45080
2019-12-24 20:28:50,1577219330697,57094291641000,495460,28860,421280,45320
2019-12-24 20:28:52,1577219332697,57094294391000,494670,28910,421020,44740
2019-12-24 20:28:54,1577219334697,57094297141000,495480,29010,421520,44950
2019-12-24 20:28:56,1577219336697,57094299893000,495140,28810,421530,44800
2019-12-24 20:28:58,1577219338697,57094302642000,494620,28830,421040,44750
2019-12-24 20:29:00,1577219340697,57094305389000,494650,28670,421020,44960
2019-12-24 20:29:02,1577219342697,57094308139000,494920,28750,421290,44880
2019-12-24 20:29:04,1577219344697,57094310887000,494510,28790,420900,44820
2019-12-24 20:29:06,1577219346697,57094313635000,494860,28820,421090,44950
2019-12-24 20:29:08,1577219348697,57094316382000,494300,28850,420690,44760
2019-12-24 20:29:10,1577219350697,57094319129000,494500,28760,420980,44760
2019-12-24 20:29:12,1577219352697,57094321876000,494480,28860,420930,44690
2019-12-24 20:29:14,1577219354697,57094324625000,494920,28940,420860,45120
2019-12-24 20:29:16,1577219356697,57094327373000,494400,28930,420710,44760
2019-12-24 20:29:18,1577219358697,57094330119000,494320,28880,420400,45040
2019-12-24 20:29:20,1577219360697,57094332869000,495110,28810,421070,45230
2019-12-24 20:29:22,1577219362697,57094335620000,495310,28760,421110,45440
