household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 19:49:57,1577216997305,71695988822000,533770,288210,204030,41530
2019-12-24 19:49:59,1577216999305,71695991784000,532870,287630,203870,41370
2019-12-24 19:50:01,1577217001305,71695994743000,532460,287130,203800,41530
2019-12-24 19:50:03,1577217003305,71695997700000,532360,286910,203890,41560
2019-12-24 19:50:05,1577217005305,71696000658000,532430,286800,203800,41830
2019-12-24 19:50:07,1577217007305,71696003613000,531680,286040,203880,41760
2019-12-24 19:50:09,1577217009305,71696006565000,531250,286110,203610,41530
2019-12-24 19:50:11,1577217011305,71696009515000,530890,285800,203560,41530
2019-12-24 19:50:13,1577217013305,71696012464000,530810,285520,203650,41640
2019-12-24 19:50:15,1577217015305,71696015412000,530550,285260,203540,41750
2019-12-24 19:50:17,1577217017305,71696018358000,530160,285140,203450,41570
2019-12-24 19:50:19,1577217019305,71696021304000,530350,285090,203600,41660
2019-12-24 19:50:21,1577217021305,71696024248000,529730,284830,203430,41470
2019-12-24 19:50:23,1577217023305,71696027189000,529410,284470,203450,41490
2019-12-24 19:50:25,1577217025305,71696030128000,528810,283980,203320,41510
2019-12-24 19:50:27,1577217027305,71696033069000,529580,285430,203420,40730
2019-12-24 19:50:29,1577217029305,71696036013000,530060,285810,203350,40900
2019-12-24 19:50:31,1577217031304,71696038959000,530480,285750,203330,41400
2019-12-24 19:50:33,1577217033304,71696041906000,530170,285360,203340,41470
2019-12-24 19:50:35,1577217035304,71696044850000,529860,285180,203270,41410
2019-12-24 19:50:37,1577217037304,71696047793000,529720,285020,203190,41510
2019-12-24 19:50:39,1577217039304,71696050735000,529500,284890,203140,41470
2019-12-24 19:50:41,1577217041304,71696053677000,529640,284890,203210,41540
2019-12-24 19:50:43,1577217043304,71696056619000,529420,284880,203070,41470
2019-12-24 19:50:45,1577217045304,71696059559000,529360,284570,203150,41640
2019-12-24 19:50:47,1577217047304,71696062502000,529560,284880,203140,41540
2019-12-24 19:50:49,1577217049304,71696065468000,538670,294060,202960,41650
2019-12-24 19:50:51,1577217051304,71696069268000,752000,507400,203000,41600
2019-12-24 19:50:53,1577217053304,71696073897000,837720,593060,203020,41640
2019-12-24 19:50:55,1577217055304,71696078078000,698020,453410,203050,41560
2019-12-24 19:50:57,1577217057304,71696081369000,610240,284280,203090,122870
2019-12-24 19:50:59,1577217059304,71696085969000,856680,284290,203070,369320
2019-12-24 19:51:01,1577217061304,71696089795000,649150,284220,203060,161870
2019-12-24 19:51:03,1577217063304,71696093397000,648570,283880,203020,161670
2019-12-24 19:51:05,1577217065304,71696097002000,648800,283990,203020,161790
2019-12-24 19:51:07,1577217067304,71696100607000,649170,284210,203160,161800
2019-12-24 19:51:09,1577217069304,71696104216000,649660,284620,202990,162050
2019-12-24 19:51:11,1577217071304,71696107822000,648710,284130,203030,161550
2019-12-24 19:51:13,1577217073304,71696111424000,648550,284040,203070,161440
2019-12-24 19:51:15,1577217075304,71696115030000,649170,283910,202960,162300
2019-12-24 19:51:17,1577217077304,71696118636000,648880,283430,202960,162490
2019-12-24 19:51:19,1577217079304,71696122242000,649380,283470,203440,162470
2019-12-24 19:51:21,1577217081304,71696125853000,650010,283960,203380,162670
2019-12-24 19:51:23,1577217083304,71696129463000,649670,284360,203130,162180
2019-12-24 19:51:25,1577217085304,71696133068000,648710,283980,203040,161690
2019-12-24 19:51:27,1577217087304,71696136671000,648470,284420,203060,160990
2019-12-24 19:51:29,1577217089303,71696140270000,647580,284220,202960,160400
2019-12-24 19:51:31,1577217091303,71696143865000,646970,284290,203000,159680
2019-12-24 19:51:33,1577217093303,71696147459000,646710,284440,203120,159150
2019-12-24 19:51:35,1577217095303,71696151052000,646850,284450,203160,159240
2019-12-24 19:51:37,1577217097303,71696154643000,646180,284200,203210,158770
2019-12-24 19:51:39,1577217099303,71696158232000,646070,284300,203220,158550
2019-12-24 19:51:41,1577217101303,71696161820000,645710,284310,203150,158250
2019-12-24 19:51:43,1577217103303,71696165404000,645040,283890,203130,158020
2019-12-24 19:51:45,1577217105303,71696168986000,644640,283730,203130,157780
2019-12-24 19:51:47,1577217107303,71696172569000,644920,284500,203090,157330
2019-12-24 19:51:49,1577217109303,71696176147000,643620,283980,202930,156710
2019-12-24 19:51:51,1577217111303,71696179719000,642870,283820,203080,155970
2019-12-24 19:51:53,1577217113303,71696183323000,654970,296610,202920,155440
2019-12-24 19:51:55,1577217115303,71696187817000,878660,515890,202900,159870
2019-12-24 19:51:57,1577217117303,71696192942000,905550,598810,145320,161420
2019-12-24 19:51:59,1577217119303,71696197715000,852340,592090,98830,161420
2019-12-24 19:52:01,1577217121303,71696201845000,682250,421390,98740,162120
2019-12-24 19:52:03,1577217123303,71696204973000,548340,287240,98720,162380
2019-12-24 19:52:05,1577217125303,71696208020000,548640,287350,98640,162650
2019-12-24 19:52:07,1577217127303,71696211070000,549100,287470,98580,163050
2019-12-24 19:52:09,1577217129303,71696214121000,549200,287600,98540,163060
2019-12-24 19:52:11,1577217131303,71696217174000,549780,287930,98650,163200
2019-12-24 19:52:13,1577217133303,71696220226000,549120,287440,98340,163340
2019-12-24 19:52:15,1577217135303,71696223277000,549370,287360,98430,163580
2019-12-24 19:52:17,1577217137303,71696226330000,549370,287210,98470,163690
2019-12-24 19:52:19,1577217139303,71696229382000,549490,287080,98460,163950
2019-12-24 19:52:21,1577217141303,71696232435000,549550,287240,98360,163950
2019-12-24 19:52:23,1577217143303,71696235489000,549870,287320,98270,164280
2019-12-24 19:52:25,1577217145303,71696238545000,550120,287180,98300,164640
2019-12-24 19:52:27,1577217147302,71696241604000,550480,287630,98310,164540
2019-12-24 19:52:29,1577217149302,71696244661000,550270,287270,98400,164600
2019-12-24 19:52:31,1577217151302,71696247718000,550230,287170,98400,164660
2019-12-24 19:52:33,1577217153302,71696250775000,550400,287300,98280,164820
2019-12-24 19:52:35,1577217155302,71696253835000,550890,287590,98220,165080
2019-12-24 19:52:37,1577217157302,71696256892000,550150,287050,98180,164920
2019-12-24 19:52:39,1577217159302,71696259951000,550840,287480,98310,165050
2019-12-24 19:52:41,1577217161302,71696263011000,550520,287230,98390,164900
2019-12-24 19:52:43,1577217163302,71696266068000,550400,287600,98330,164470
2019-12-24 19:52:45,1577217165302,71696269128000,550670,287310,98360,165000
2019-12-24 19:52:47,1577217167302,71696272185000,550360,286850,98300,165210
2019-12-24 19:52:49,1577217169302,71696275245000,550880,287510,98160,165210
2019-12-24 19:52:51,1577217171302,71696278304000,550660,287450,98080,165130
2019-12-24 19:52:53,1577217173302,71696281363000,550560,287480,97810,165270
2019-12-24 19:52:55,1577217175302,71696284421000,550310,287190,97840,165280
2019-12-24 19:52:57,1577217177302,71696287518000,564680,301510,97970,165200
2019-12-24 19:52:59,1577217179302,71696291519000,799590,536440,97900,165250
2019-12-24 19:53:01,1577217181302,71696296290000,858980,595790,97910,165280
2019-12-24 19:53:03,1577217183302,71696300852000,787370,524320,97730,165320
2019-12-24 19:53:05,1577217185302,71696304234000,565270,302140,97720,165410
2019-12-24 19:53:07,1577217187302,71696307292000,550380,287440,97660,165280
2019-12-24 19:53:09,1577217189302,71696310352000,550990,287910,97610,165470
2019-12-24 19:53:11,1577217191302,71696313412000,550670,287510,97650,165510
2019-12-24 19:53:13,1577217193302,71696316470000,550320,287050,97720,165550
2019-12-24 19:53:15,1577217195302,71696319511000,545610,283840,97090,164680
2019-12-24 19:53:17,1577217197302,71696322521000,541440,281360,96470,163610
2019-12-24 19:53:19,1577217199302,71696325530000,541810,281370,96680,163760
2019-12-24 19:53:21,1577217201302,71696328540000,541560,281090,96590,163880
2019-12-24 19:53:23,1577217203301,71696331545000,540740,280410,96570,163760
2019-12-24 19:53:25,1577217205301,71696334550000,541000,280580,96560,163860
2019-12-24 19:53:27,1577217207301,71696337553000,540220,280570,96350,163300
2019-12-24 19:53:29,1577217209301,71696340553000,540160,280450,96330,163380
2019-12-24 19:53:31,1577217211301,71696343557000,540830,280340,96470,164020
2019-12-24 19:53:33,1577217213301,71696346562000,541050,280380,96410,164260
2019-12-24 19:53:35,1577217215301,71696349570000,541380,280530,96380,164470
2019-12-24 19:53:37,1577217217301,71696352576000,541150,280550,96240,164360
2019-12-24 19:53:39,1577217219301,71696355582000,540910,280350,96040,164520
2019-12-24 19:53:41,1577217221301,71696358588000,541210,280640,96080,164490
2019-12-24 19:53:43,1577217223301,71696361594000,541100,280280,96120,164700
2019-12-24 19:53:45,1577217225301,71696364601000,541340,280430,96000,164910
2019-12-24 19:53:47,1577217227301,71696367609000,541180,280190,95970,165020
2019-12-24 19:53:49,1577217229301,71696370617000,541810,280440,96050,165320
2019-12-24 19:53:51,1577217231301,71696373626000,541300,280190,96000,165110
2019-12-24 19:53:53,1577217233301,71696376635000,541940,280680,96100,165160
2019-12-24 19:53:55,1577217235301,71696379644000,541450,280450,95740,165260
2019-12-24 19:53:57,1577217237301,71696382651000,541100,279900,95770,165430
2019-12-24 19:53:59,1577217239301,71696385659000,541800,280340,95820,165640
2019-12-24 19:54:01,1577217241301,71696388671000,542000,280350,95680,165970
2019-12-24 19:54:03,1577217243301,71696392345000,726090,464190,95740,166160
2019-12-24 19:54:05,1577217245301,71696396989000,844710,582750,95640,166320
2019-12-24 19:54:07,1577217247301,71696401021000,660910,398970,95610,166330
2019-12-24 19:54:09,1577217249301,71696404095000,542490,280240,95660,166590
2019-12-24 19:54:11,1577217251301,71696407108000,542360,280650,95430,166280
2019-12-24 19:54:13,1577217253301,71696410119000,541940,280620,95420,165900
2019-12-24 19:54:15,1577217255301,71696413132000,542730,281180,95510,166040
2019-12-24 19:54:17,1577217257301,71696416153000,543900,281620,95560,166720
2019-12-24 19:54:19,1577217259301,71696419175000,543920,281540,95490,166890
2019-12-24 19:54:21,1577217261300,71696422195000,543450,281590,95220,166640
2019-12-24 19:54:23,1577217263300,71696425216000,543970,281770,95350,166850
2019-12-24 19:54:25,1577217265300,71696428235000,543260,281180,95280,166800
2019-12-24 19:54:27,1577217267300,71696431255000,543500,281370,95140,166990
2019-12-24 19:54:29,1577217269300,71696434272000,543000,280930,95130,166940
2019-12-24 19:54:31,1577217271300,71696437290000,543470,281310,95070,167090
2019-12-24 19:54:33,1577217273300,71696440309000,543280,281140,95050,167090
2019-12-24 19:54:35,1577217275300,71696443327000,543280,280960,95050,167270
2019-12-24 19:54:37,1577217277300,71696446347000,543710,281580,94860,167270
2019-12-24 19:54:39,1577217279300,71696449368000,543710,281440,94820,167450
2019-12-24 19:54:41,1577217281300,71696452388000,543710,281220,94940,167550
2019-12-24 19:54:43,1577217283300,71696455409000,543850,281240,95070,167540
2019-12-24 19:54:45,1577217285300,71696458431000,543890,281460,94870,167560
2019-12-24 19:54:47,1577217287300,71696461452000,543830,281190,94880,167760
2019-12-24 19:54:49,1577217289300,71696464473000,543710,281160,94780,167770
2019-12-24 19:54:51,1577217291300,71696467494000,544000,281460,94780,167760
2019-12-24 19:54:53,1577217293300,71696470521000,544770,281840,94990,167940
2019-12-24 19:54:55,1577217295300,71696473544000,544070,281300,94810,167960
2019-12-24 19:54:57,1577217297300,71696476567000,544000,281590,94770,167640
2019-12-24 19:54:59,1577217299300,71696479588000,543830,281650,94770,167410
2019-12-24 19:55:01,1577217301300,71696482610000,544160,281500,94760,167900
2019-12-24 19:55:03,1577217303300,71696485633000,544050,281240,94640,168170
2019-12-24 19:55:05,1577217305300,71696488652000,543070,280320,94470,168280
2019-12-24 19:55:07,1577217307300,71696492360000,734090,471000,94800,168290
2019-12-24 19:55:09,1577217309300,71696496655000,736180,473030,94760,168390
2019-12-24 19:55:11,1577217311300,71696499809000,543970,280870,94460,168640
2019-12-24 19:55:13,1577217313300,71696502826000,543290,280150,94450,168690
2019-12-24 19:55:15,1577217315300,71696505844000,542990,280070,94420,168500
2019-12-24 19:55:17,1577217317300,71696508859000,542670,279980,94250,168440
2019-12-24 19:55:19,1577217319299,71696511876000,543160,280240,94280,168640
2019-12-24 19:55:21,1577217321299,71696514892000,542880,279940,94150,168790
2019-12-24 19:55:23,1577217323299,71696517908000,542670,279850,94090,168730
2019-12-24 19:55:25,1577217325299,71696520922000,542760,280100,94060,168600
2019-12-24 19:55:27,1577217327299,71696523937000,542500,279860,94110,168530
2019-12-24 19:55:29,1577217329299,71696526951000,542500,279830,94160,168510
2019-12-24 19:55:31,1577217331299,71696529963000,542120,279710,93960,168450
2019-12-24 19:55:33,1577217333299,71696532975000,542150,279800,93740,168610
2019-12-24 19:55:35,1577217335299,71696535988000,542530,279890,93920,168720
2019-12-24 19:55:37,1577217337299,71696539000000,542010,279630,93910,168470
2019-12-24 19:55:39,1577217339299,71696542012000,542050,279650,93840,168560
2019-12-24 19:55:41,1577217341299,71696545023000,542050,279490,93810,168750
2019-12-24 19:55:43,1577217343299,71696548035000,542060,279420,93900,168740
2019-12-24 19:55:45,1577217345299,71696551045000,541860,279620,93810,168430
2019-12-24 19:55:47,1577217347299,71696554053000,541340,279660,93870,167810
2019-12-24 19:55:49,1577217349299,71696557062000,541650,279780,93610,168260
2019-12-24 19:55:51,1577217351299,71696560073000,542040,280100,93440,168500
2019-12-24 19:55:53,1577217353299,71696563083000,541700,279880,93530,168290
2019-12-24 19:55:55,1577217355299,71696566092000,541770,279860,93620,168290
2019-12-24 19:55:57,1577217357299,71696569105000,542470,280250,93650,168570
2019-12-24 19:55:59,1577217359299,71696572117000,542110,279870,93540,168700
2019-12-24 19:56:01,1577217361299,71696575129000,542080,279840,93540,168700
2019-12-24 19:56:03,1577217363299,71696578142000,542530,279910,93710,168910
2019-12-24 19:56:05,1577217365299,71696581156000,542370,280230,93460,168680
2019-12-24 19:56:07,1577217367299,71696584169000,542220,280140,93440,168640
2019-12-24 19:56:09,1577217369299,71696587182000,542920,280990,93430,168500
2019-12-24 19:56:11,1577217371299,71696590904000,736810,474750,93480,168580
2019-12-24 19:56:13,1577217373299,71696595547000,843440,581370,93400,168670
2019-12-24 19:56:15,1577217375299,71696599855000,728230,466490,93270,168470
2019-12-24 19:56:17,1577217377298,71696603020000,541760,280010,93260,168490
2019-12-24 19:56:19,1577217379298,71696606031000,542070,280340,93080,168650
2019-12-24 19:56:21,1577217381298,71696609043000,542310,280640,93080,168590
2019-12-24 19:56:23,1577217383298,71696612056000,542350,280460,93240,168650
2019-12-24 19:56:25,1577217385298,71696615070000,542360,280520,93130,168710
2019-12-24 19:56:27,1577217387298,71696618080000,541870,280130,93130,168610
2019-12-24 19:56:29,1577217389298,71696621092000,542060,280360,93110,168590
2019-12-24 19:56:31,1577217391298,71696624101000,541500,280390,93120,167990
2019-12-24 19:56:33,1577217393298,71696627107000,541090,280180,93150,167760
2019-12-24 19:56:35,1577217395298,71696630116000,541630,280480,93000,168150
2019-12-24 19:56:37,1577217397298,71696633124000,541480,280590,92870,168020
2019-12-24 19:56:39,1577217399298,71696636131000,541140,280380,92840,167920
2019-12-24 19:56:41,1577217401298,71696639139000,541400,280630,92850,167920
2019-12-24 19:56:43,1577217403298,71696642144000,540980,280130,92820,168030
2019-12-24 19:56:45,1577217405298,71696645151000,541300,280460,92810,168030
2019-12-24 19:56:47,1577217407298,71696648156000,540790,280120,92710,167960
2019-12-24 19:56:49,1577217409298,71696651161000,540890,280190,92760,167940
2019-12-24 19:56:51,1577217411298,71696654164000,540330,280050,92530,167750
2019-12-24 19:56:53,1577217413298,71696657166000,540510,280240,92640,167630
2019-12-24 19:56:55,1577217415298,71696660170000,540620,280370,92620,167630
2019-12-24 19:56:57,1577217417298,71696663171000,540020,279850,92730,167440
2019-12-24 19:56:59,1577217419298,71696666171000,540100,280260,92620,167220
2019-12-24 19:57:01,1577217421298,71696669169000,539460,280150,92280,167030
2019-12-24 19:57:03,1577217423298,71696672166000,539540,280130,92280,167130
2019-12-24 19:57:05,1577217425298,71696675165000,539870,280360,92240,167270
2019-12-24 19:57:07,1577217427298,71696678162000,539390,279980,92350,167060
2019-12-24 19:57:09,1577217429298,71696681159000,539430,280270,92260,166900
2019-12-24 19:57:11,1577217431298,71696684158000,539870,280700,92220,166950
2019-12-24 19:57:13,1577217433298,71696687167000,543580,284690,92040,166850
2019-12-24 19:57:15,1577217435297,71696690928000,744410,485420,92150,166840
2019-12-24 19:57:17,1577217437297,71696695435000,790500,532230,92090,166180
2019-12-24 19:57:19,1577217439297,71696698815000,559420,301610,92070,165740
2019-12-24 19:57:21,1577217441297,71696701806000,538570,280480,92020,166070
2019-12-24 19:57:23,1577217443297,71696704802000,539210,280700,92040,166470
2019-12-24 19:57:25,1577217445297,71696707795000,538740,280320,91890,166530
2019-12-24 19:57:27,1577217447297,71696710786000,538220,280170,91750,166300
2019-12-24 19:57:29,1577217449297,71696713777000,538480,280380,91840,166260
2019-12-24 19:57:31,1577217451297,71696716767000,537890,279690,91830,166370
2019-12-24 19:57:33,1577217453297,71696719754000,537660,279590,91690,166380
2019-12-24 19:57:35,1577217455297,71696722742000,537940,279860,91770,166310
2019-12-24 19:57:37,1577217457297,71696725729000,537510,279940,91680,165890
2019-12-24 19:57:39,1577217459297,71696728716000,537790,280070,91810,165910
2019-12-24 19:57:41,1577217461297,71696731703000,537480,279880,91740,165860
2019-12-24 19:57:43,1577217463297,71696734689000,537580,280070,91660,165850
2019-12-24 19:57:45,1577217465297,71696737676000,537820,280290,91490,166040
2019-12-24 19:57:47,1577217467297,71696740665000,537900,280320,91560,166020
2019-12-24 19:57:49,1577217469297,71696743654000,538140,280570,91610,165960
2019-12-24 19:57:51,1577217471297,71696746643000,537810,280410,91570,165830
2019-12-24 19:57:53,1577217473297,71696749631000,537950,280190,91640,166120
2019-12-24 19:57:55,1577217475297,71696752620000,538130,280400,91780,165950
2019-12-24 19:57:57,1577217477297,71696755609000,538010,280470,91630,165910
2019-12-24 19:57:59,1577217479297,71696758599000,538350,280760,91580,166010
2019-12-24 19:58:01,1577217481297,71696761590000,538120,280680,91500,165940
2019-12-24 19:58:03,1577217483297,71696764574000,536900,281650,91370,163880
2019-12-24 19:58:05,1577217485297,71696767555000,536490,282350,91390,162750
2019-12-24 19:58:07,1577217487297,71696770537000,536950,282080,91510,163360
2019-12-24 19:58:09,1577217489297,71696773521000,537220,282160,91510,163550
2019-12-24 19:58:11,1577217491296,71696776507000,537250,282460,91430,163360
2019-12-24 19:58:13,1577217493296,71696779489000,536780,282220,91330,163230
2019-12-24 19:58:15,1577217495296,71696782472000,537080,282210,91360,163510
2019-12-24 19:58:17,1577217497296,71696785485000,547570,292690,91220,163660
2019-12-24 19:58:19,1577217499296,71696789340000,761520,506040,91500,163980
2019-12-24 19:58:21,1577217501296,71696793960000,826810,571810,91180,163820
2019-12-24 19:58:23,1577217503296,71696797680000,602950,348070,91180,163700
2019-12-24 19:58:25,1577217505296,71696800670000,536500,281590,91200,163710
2019-12-24 19:58:27,1577217507296,71696803652000,536960,281970,91110,163880
2019-12-24 19:58:29,1577217509296,71696806633000,536510,281800,91020,163690
2019-12-24 19:58:31,1577217511296,71696809615000,536810,281920,91010,163880
2019-12-24 19:58:33,1577217513296,71696812594000,536040,281430,90960,163650
2019-12-24 19:58:35,1577217515296,71696815575000,536640,281810,90990,163840
2019-12-24 19:58:37,1577217517296,71696818556000,536610,282040,90860,163710
2019-12-24 19:58:39,1577217519296,71696821536000,536320,281550,91100,163670
2019-12-24 19:58:41,1577217521296,71696824516000,536460,281920,90960,163580
2019-12-24 19:58:43,1577217523296,71696827496000,536390,281740,91020,163630
2019-12-24 19:58:45,1577217525296,71696830477000,536540,281610,91010,163920
2019-12-24 19:58:47,1577217527296,71696833457000,536420,281680,90890,163850
2019-12-24 19:58:49,1577217529296,71696836436000,536130,281500,90820,163810
2019-12-24 19:58:51,1577217531296,71696839412000,535450,281690,90670,163090
2019-12-24 19:58:53,1577217533296,71696842385000,535260,281190,90770,163300
2019-12-24 19:58:55,1577217535296,71696845358000,535020,280370,90750,163900
2019-12-24 19:58:57,1577217537296,71696848329000,534760,280140,90830,163790
2019-12-24 19:58:59,1577217539296,71696851298000,534300,280010,90640,163650
2019-12-24 19:59:01,1577217541296,71696854268000,534570,280170,90550,163850
2019-12-24 19:59:03,1577217543296,71696857238000,534820,280440,90740,163640
2019-12-24 19:59:05,1577217545296,71696860210000,534950,280460,90650,163840
2019-12-24 19:59:07,1577217547296,71696863181000,534780,280550,90420,163810
2019-12-24 19:59:09,1577217549295,71696866153000,534950,280600,90480,163870
2019-12-24 19:59:11,1577217551295,71696869125000,535020,280650,90510,163860
2019-12-24 19:59:13,1577217553295,71696872099000,535210,280840,90520,163850
2019-12-24 19:59:15,1577217555295,71696875071000,535020,280850,90290,163880
2019-12-24 19:59:17,1577217557295,71696878042000,534650,280530,90280,163840
2019-12-24 19:59:19,1577217559295,71696881012000,534660,280670,90210,163780
2019-12-24 19:59:21,1577217561295,71696884024000,549750,295530,90460,163760
2019-12-24 19:59:23,1577217563295,71696887946000,773460,518990,90540,163930
2019-12-24 19:59:25,1577217565295,71696892619000,842970,588500,90500,163970
2019-12-24 19:59:27,1577217567295,71696896713000,676100,421880,90210,164010
2019-12-24 19:59:29,1577217569295,71696899773000,534640,280560,90300,163780
2019-12-24 19:59:31,1577217571295,71696902744000,534910,280530,90430,163950
2019-12-24 19:59:33,1577217573295,71696905715000,534740,280260,90180,164300
2019-12-24 19:59:35,1577217575295,71696908684000,534220,279930,90260,164030
2019-12-24 19:59:37,1577217577295,71696911650000,533940,280240,90280,163420
2019-12-24 19:59:39,1577217579295,71696914402000,471870,280160,90290,101420
2019-12-24 19:59:41,1577217581295,71696916718000,409080,280490,90220,38370
2019-12-24 19:59:43,1577217583295,71696918990000,408880,280300,90150,38430
2019-12-24 19:59:45,1577217585295,71696921259000,408190,279700,90110,38380
2019-12-24 19:59:47,1577217587295,71696923527000,408350,279840,90030,38480
2019-12-24 19:59:49,1577217589295,71696925795000,408120,279700,90000,38420
2019-12-24 19:59:51,1577217591295,71696928062000,408220,279970,89970,38280
2019-12-24 19:59:53,1577217593295,71696930331000,408230,279920,89880,38430
2019-12-24 19:59:55,1577217595295,71696932597000,408010,279760,89840,38410
2019-12-24 19:59:57,1577217597295,71696934867000,408850,280650,89770,38430
2019-12-24 19:59:59,1577217599295,71696937140000,409020,280680,89830,38510
2019-12-24 20:00:01,1577217601295,71696939410000,408410,279980,89910,38520
2019-12-24 20:00:03,1577217603295,71696941679000,408570,280030,90060,38480
2019-12-24 20:00:05,1577217605295,71696943948000,408430,279950,89870,38610
2019-12-24 20:00:07,1577217607295,71696946218000,408520,280020,89960,38540
2019-12-24 20:00:09,1577217609294,71696948486000,408230,279950,89800,38480
2019-12-24 20:00:11,1577217611294,71696950753000,407860,279850,89620,38390
2019-12-24 20:00:13,1577217613294,71696953018000,407850,279980,89560,38310
2019-12-24 20:00:15,1577217615294,71696955287000,408510,280360,89640,38510
2019-12-24 20:00:17,1577217617294,71696957554000,407840,279820,89600,38420
2019-12-24 20:00:19,1577217619294,71696959819000,407750,279570,89660,38520
2019-12-24 20:00:21,1577217621294,71696962085000,407800,279780,89630,38390
2019-12-24 20:00:23,1577217623294,71696964348000,407240,279190,89720,38330
2019-12-24 20:00:25,1577217625294,71696966658000,424580,297240,89770,37570
2019-12-24 20:00:27,1577217627294,71696969908000,652160,524710,89630,37820
2019-12-24 20:00:29,1577217629294,71696973865000,712510,584710,89450,38350
2019-12-24 20:00:31,1577217631294,71696977177000,532420,404530,89550,38340
2019-12-24 20:00:33,1577217633294,71696979510000,407630,280110,89300,38220
2019-12-24 20:00:35,1577217635294,71696981777000,408110,280070,89550,38490
2019-12-24 20:00:37,1577217637294,71696984042000,407650,279760,89610,38280
2019-12-24 20:00:39,1577217639294,71696986307000,407870,280020,89370,38480
2019-12-24 20:00:41,1577217641294,71696988576000,408290,280410,89430,38450
2019-12-24 20:00:43,1577217643294,71696990842000,408020,280120,89350,38550
2019-12-24 20:00:45,1577217645294,71696993110000,408180,280260,89440,38480
2019-12-24 20:00:47,1577217647294,71696995378000,408210,280170,89430,38610
2019-12-24 20:00:49,1577217649294,71696997645000,408040,280080,89390,38570
2019-12-24 20:00:51,1577217651294,71696999912000,408160,280300,89270,38590
2019-12-24 20:00:53,1577217653294,71697002180000,408310,280350,89500,38460
2019-12-24 20:00:55,1577217655294,71697004448000,408170,280440,89170,38560
2019-12-24 20:00:57,1577217657294,71697006716000,408090,280180,89360,38550
2019-12-24 20:00:59,1577217659294,71697008983000,408110,280240,89350,38520
2019-12-24 20:01:01,1577217661294,71697011247000,407380,279570,89330,38480
2019-12-24 20:01:03,1577217663294,71697013513000,408120,280040,89280,38800
2019-12-24 20:01:05,1577217665293,71697015779000,407860,279930,89330,38600
2019-12-24 20:01:07,1577217667293,71697018043000,407200,279550,89160,38490
2019-12-24 20:01:09,1577217669293,71697020303000,406620,279630,88910,38080
2019-12-24 20:01:11,1577217671293,71697022562000,406850,280060,89050,37740
2019-12-24 20:01:13,1577217673293,71697024825000,407440,280020,89140,38280
2019-12-24 20:01:15,1577217675293,71697027090000,407760,280060,89180,38520
2019-12-24 20:01:17,1577217677293,71697029352000,407020,279530,89080,38410
2019-12-24 20:01:19,1577217679293,71697031615000,407440,279900,89050,38490
2019-12-24 20:01:21,1577217681293,71697033881000,407870,280170,89250,38450
2019-12-24 20:01:23,1577217683293,71697036146000,407770,279870,89190,38710
2019-12-24 20:01:25,1577217685293,71697038410000,407380,279890,88920,38570
2019-12-24 20:01:27,1577217687293,71697040674000,407570,280050,89040,38480
2019-12-24 20:01:29,1577217689293,71697042989000,425990,298650,88870,38470
2019-12-24 20:01:31,1577217691293,71697046240000,651330,523860,88960,38510
2019-12-24 20:01:33,1577217693293,71697050140000,692690,565020,89170,38500
2019-12-24 20:01:35,1577217695293,71697053079000,462740,335350,88770,38620
2019-12-24 20:01:37,1577217697293,71697055339000,406920,279670,88620,38630
2019-12-24 20:01:39,1577217699293,71697057602000,407350,280180,88750,38420
2019-12-24 20:01:41,1577217701293,71697059864000,406960,279990,88590,38380
2019-12-24 20:01:43,1577217703293,71697062125000,407160,280050,88580,38530
2019-12-24 20:01:45,1577217705293,71697064387000,407080,279630,88830,38620
2019-12-24 20:01:47,1577217707293,71697066648000,407050,279850,88660,38540
2019-12-24 20:01:49,1577217709293,71697068912000,407720,280420,88660,38640
2019-12-24 20:01:51,1577217711293,71697071181000,408630,281200,88840,38590
2019-12-24 20:01:53,1577217713293,71697073453000,408760,281520,88830,38410
2019-12-24 20:01:55,1577217715293,71697075722000,408420,281590,88640,38190
2019-12-24 20:01:57,1577217717293,71697077988000,407700,281460,88500,37740
2019-12-24 20:01:59,1577217719293,71697080256000,408560,281660,88510,38390
2019-12-24 20:02:01,1577217721292,71697082526000,408500,281550,88580,38370
2019-12-24 20:02:03,1577217723292,71697084795000,408440,281570,88550,38320
2019-12-24 20:02:05,1577217725292,71697087065000,408720,281650,88630,38440
2019-12-24 20:02:07,1577217727292,71697089338000,409170,281920,88620,38630
2019-12-24 20:02:09,1577217729292,71697091610000,408870,281740,88590,38540
2019-12-24 20:02:11,1577217731292,71697093883000,409230,282040,88610,38580
2019-12-24 20:02:13,1577217733292,71697096155000,409040,281790,88700,38550
2019-12-24 20:02:15,1577217735292,71697098430000,409400,282200,88640,38560
2019-12-24 20:02:17,1577217737292,71697100704000,409330,282230,88510,38590
2019-12-24 20:02:19,1577217739292,71697102978000,409390,282230,88430,38730
2019-12-24 20:02:21,1577217741292,71697105253000,409390,282290,88450,38650
2019-12-24 20:02:23,1577217743292,71697107527000,409570,282470,88440,38660
2019-12-24 20:02:25,1577217745292,71697109802000,409430,282440,88450,38540
2019-12-24 20:02:27,1577217747292,71697112076000,409350,282400,88410,38540
2019-12-24 20:02:29,1577217749292,71697114349000,408930,282100,88280,38550
