household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 10:10:00,1577182200788,119467442821000,809670,587450,117810,104410
2019-12-24 10:10:02,1577182202788,119467447382000,827710,605190,118090,104430
2019-12-24 10:10:04,1577182204788,119467452060000,844590,622050,118190,104350
2019-12-24 10:10:06,1577182206788,119467456649000,804350,582160,117940,104250
2019-12-24 10:10:08,1577182208788,119467460294000,615680,394180,117780,103720
2019-12-24 10:10:10,1577182210788,119467463601000,594320,372710,118170,103440
2019-12-24 10:10:12,1577182212788,119467466909000,595960,374090,118150,103720
2019-12-24 10:10:14,1577182214788,119467470223000,596490,375150,118210,103130
2019-12-24 10:10:16,1577182216788,119467473538000,596810,376190,118240,102380
2019-12-24 10:10:18,1577182218788,119467476860000,598580,377670,118220,102690
2019-12-24 10:10:20,1577182220788,119467480192000,599950,379570,118240,102140
2019-12-24 10:10:22,1577182222788,119467483530000,601340,381210,118140,101990
2019-12-24 10:10:24,1577182224788,119467486884000,604270,384140,118130,102000
2019-12-24 10:10:26,1577182226788,119467490241000,604330,385280,117970,101080
2019-12-24 10:10:28,1577182228788,119467493605000,606040,386960,118000,101080
2019-12-24 10:10:30,1577182230788,119467496981000,608200,388960,118200,101040
2019-12-24 10:10:32,1577182232788,119467500365000,609200,390410,118170,100620
2019-12-24 10:10:34,1577182234788,119467504041000,699500,480890,118070,100540
2019-12-24 10:10:36,1577182236788,119467508663000,855980,637270,118060,100650
2019-12-24 10:10:38,1577182238788,119467513422000,856630,638360,118140,100130
2019-12-24 10:10:40,1577182240787,119467518176000,855070,636760,118070,100240
2019-12-24 10:10:42,1577182242787,119467522896000,847820,630230,117960,99630
2019-12-24 10:10:44,1577182244787,119467527611000,849620,631950,117990,99680
2019-12-24 10:10:46,1577182246787,119467532301000,840580,622910,118100,99570
2019-12-24 10:10:48,1577182248787,119467536934000,833380,616480,117930,98970
2019-12-24 10:10:50,1577182250787,119467541570000,834930,618250,117840,98840
2019-12-24 10:10:52,1577182252787,119467546213000,835700,619380,117880,98440
2019-12-24 10:10:54,1577182254787,119467550858000,836550,620710,117710,98130
2019-12-24 10:10:56,1577182256787,119467555516000,839260,622740,117980,98540
2019-12-24 10:10:58,1577182258787,119467560198000,843930,627370,118280,98280
2019-12-24 10:11:00,1577182260787,119467564896000,845670,630100,117940,97630
2019-12-24 10:11:02,1577182262787,119467569564000,837610,631210,117940,88460
2019-12-24 10:11:04,1577182264787,119467574191000,832130,632290,118110,81730
2019-12-24 10:11:06,1577182266787,119467578794000,825470,626710,118190,80570
2019-12-24 10:11:08,1577182268787,119467582752000,658140,459590,118220,80330
2019-12-24 10:11:10,1577182270787,119467586010000,581290,382670,118270,80350
2019-12-24 10:11:12,1577182272787,119467589215000,574770,376010,118180,80580
2019-12-24 10:11:14,1577182274787,119467592413000,576400,377750,118220,80430
2019-12-24 10:11:16,1577182276787,119467595613000,575780,376940,118350,80490
2019-12-24 10:11:18,1577182278787,119467598791000,570390,371500,118340,80550
2019-12-24 10:11:20,1577182280787,119467601950000,568670,369960,118350,80360
2019-12-24 10:11:22,1577182282786,119467605133000,574230,375300,118310,80620
2019-12-24 10:11:24,1577182284786,119467608303000,568650,369660,118330,80660
2019-12-24 10:11:26,1577182286786,119467611452000,567130,368190,118210,80730
2019-12-24 10:11:28,1577182288786,119467614609000,568470,369740,118310,80420
2019-12-24 10:11:30,1577182290786,119467617773000,570080,371460,118340,80280
2019-12-24 10:11:32,1577182292786,119467620949000,571980,373360,118170,80450
2019-12-24 10:11:34,1577182294786,119467624182000,591330,392740,118180,80410
2019-12-24 10:11:36,1577182296786,119467628209000,777880,579460,118130,80290
2019-12-24 10:11:38,1577182298786,119467632777000,822500,624070,118160,80270
2019-12-24 10:11:40,1577182300786,119467637352000,823900,625300,118020,80580
2019-12-24 10:11:42,1577182302786,119467641935000,825390,627030,117900,80460
2019-12-24 10:11:44,1577182304786,119467646532000,827920,629650,117980,80290
2019-12-24 10:11:46,1577182306786,119467651135000,829030,630940,117830,80260
2019-12-24 10:11:48,1577182308786,119467655747000,830290,631540,118100,80650
2019-12-24 10:11:50,1577182310786,119467660362000,830750,631630,118170,80950
2019-12-24 10:11:52,1577182312786,119467664974000,829420,630290,118420,80710
2019-12-24 10:11:54,1577182314786,119467669557000,824240,625310,118310,80620
2019-12-24 10:11:56,1577182316786,119467674141000,824450,625940,118230,80280
2019-12-24 10:11:58,1577182318786,119467678684000,816150,617150,118330,80670
2019-12-24 10:12:00,1577182320786,119467683220000,816610,617700,118350,80560
2019-12-24 10:12:02,1577182322786,119467687757000,816730,617980,118130,80620
2019-12-24 10:12:04,1577182324786,119467692300000,818170,619350,118250,80570
2019-12-24 10:12:06,1577182326786,119467696849000,818930,619950,118230,80750
2019-12-24 10:12:08,1577182328785,119467701119000,731960,532720,118470,80770
2019-12-24 10:12:10,1577182330785,119467704475000,581260,382280,118420,80560
2019-12-24 10:12:12,1577182332785,119467707707000,582080,383590,118220,80270
2019-12-24 10:12:14,1577182334785,119467710943000,582700,384160,118090,80450
2019-12-24 10:12:16,1577182336785,119467714183000,583110,384150,118090,80870
2019-12-24 10:12:18,1577182338785,119467717421000,582810,384500,117980,80330
2019-12-24 10:12:20,1577182340785,119467720665000,584470,385570,118200,80700
2019-12-24 10:12:22,1577182342785,119467723910000,583590,384750,118130,80710
2019-12-24 10:12:24,1577182344785,119467727149000,583030,384360,118290,80380
2019-12-24 10:12:26,1577182346785,119467730387000,582830,384380,118170,80280
2019-12-24 10:12:28,1577182348785,119467733622000,582100,383890,118090,80120
2019-12-24 10:12:30,1577182350785,119467736860000,583100,384290,118370,80440
2019-12-24 10:12:32,1577182352785,119467741299000,871090,672800,118220,80070
2019-12-24 10:12:34,1577182354785,119467744940000,583280,384730,118160,80390
2019-12-24 10:12:36,1577182356785,119467748675000,722710,523570,118340,80800
2019-12-24 10:12:38,1577182358785,119467753222000,829580,630040,118310,81230
2019-12-24 10:12:40,1577182360785,119467757825000,828400,629400,118570,80430
2019-12-24 10:12:42,1577182362785,119467762431000,829340,629940,118770,80630
2019-12-24 10:12:44,1577182364785,119467767036000,828680,629720,118450,80510
2019-12-24 10:12:46,1577182366785,119467771638000,828200,629580,118220,80400
2019-12-24 10:12:48,1577182368784,119467776239000,828240,629250,118380,80610
2019-12-24 10:12:50,1577182370784,119467780840000,828100,629290,118500,80310
2019-12-24 10:12:52,1577182372784,119467785440000,828000,629220,118540,80240
2019-12-24 10:12:54,1577182374784,119467790045000,829220,630150,118520,80550
2019-12-24 10:12:56,1577182376784,119467794651000,828930,629530,118450,80950
2019-12-24 10:12:58,1577182378784,119467799257000,829270,629650,118570,81050
2019-12-24 10:13:00,1577182380784,119467803860000,828130,629020,118660,80450
2019-12-24 10:13:02,1577182382784,119467808464000,829590,630520,118650,80420
2019-12-24 10:13:04,1577182384784,119467813097000,835490,636500,118260,80730
2019-12-24 10:13:06,1577182386784,119467817758000,839000,639790,118310,80900
2019-12-24 10:13:08,1577182388784,119467822322000,808410,610100,117920,80390
2019-12-24 10:13:10,1577182390784,119467826065000,623490,424990,118090,80410
2019-12-24 10:13:12,1577182392784,119467829307000,583430,385330,117860,80240
2019-12-24 10:13:14,1577182394784,119467832551000,584140,385640,117930,80570
2019-12-24 10:13:16,1577182396784,119467835796000,584000,385730,118200,80070
2019-12-24 10:13:18,1577182398784,119467839043000,584680,386110,118200,80370
2019-12-24 10:13:20,1577182400784,119467842288000,583770,385510,118110,80150
2019-12-24 10:13:22,1577182402784,119467845532000,584150,385730,117950,80470
2019-12-24 10:13:24,1577182404784,119467848780000,584750,386110,118050,80590
2019-12-24 10:13:26,1577182406784,119467852033000,585970,386610,118110,81250
2019-12-24 10:13:28,1577182408784,119467855285000,584680,386220,118050,80410
2019-12-24 10:13:30,1577182410784,119467858529000,584050,386030,117810,80210
2019-12-24 10:13:32,1577182412783,119467861777000,584810,386370,118040,80400
2019-12-24 10:13:34,1577182414783,119467865026000,584790,386130,118190,80470
2019-12-24 10:13:36,1577182416783,119467868382000,622760,423880,118230,80650
2019-12-24 10:13:38,1577182418783,119467872715000,819390,620900,118150,80340
2019-12-24 10:13:40,1577182420783,119467877382000,842010,643130,118490,80390
2019-12-24 10:13:42,1577182422783,119467882044000,836300,637610,118130,80560
2019-12-24 10:13:44,1577182424783,119467886657000,829660,631230,118150,80280
2019-12-24 10:13:46,1577182426783,119467891265000,829420,630650,118410,80360
2019-12-24 10:13:48,1577182428783,119467895872000,828960,630490,118160,80310
2019-12-24 10:13:50,1577182430783,119467900471000,827400,629120,118060,80220
2019-12-24 10:13:52,1577182432783,119467905065000,826980,628170,117990,80820
2019-12-24 10:13:54,1577182434783,119467909667000,828860,629490,118250,81120
2019-12-24 10:13:56,1577182436783,119467914272000,828730,629630,118510,80590
2019-12-24 10:13:58,1577182438783,119467918873000,827960,629410,118280,80270
2019-12-24 10:14:00,1577182440783,119467923468000,827110,628790,118080,80240
2019-12-24 10:14:02,1577182442783,119467928079000,831170,632150,118450,80570
2019-12-24 10:14:04,1577182444783,119467932701000,831810,632700,118450,80660
2019-12-24 10:14:06,1577182446783,119467937323000,832040,633050,118370,80620
2019-12-24 10:14:08,1577182448783,119467941940000,830440,631420,118380,80640
2019-12-24 10:14:10,1577182450783,119467946025000,683630,484580,118460,80590
2019-12-24 10:14:12,1577182452783,119467949330000,586100,386390,118360,81350
2019-12-24 10:14:14,1577182454782,119467952627000,596140,395760,118420,81960
2019-12-24 10:14:16,1577182456782,119467955941000,595160,395390,118200,81570
2019-12-24 10:14:18,1577182458782,119467959217000,588150,388580,118370,81200
2019-12-24 10:14:20,1577182460782,119467962471000,585210,386280,118350,80580
2019-12-24 10:14:22,1577182462782,119467965721000,585140,386120,118320,80700
2019-12-24 10:14:24,1577182464782,119467968980000,587100,386980,118390,81730
2019-12-24 10:14:26,1577182466782,119467972242000,587090,386880,118410,81800
2019-12-24 10:14:28,1577182468782,119467975504000,587330,387190,118430,81710
2019-12-24 10:14:30,1577182470782,119467978770000,587960,387500,118480,81980
2019-12-24 10:14:32,1577182472782,119467982034000,587160,387600,118320,81240
2019-12-24 10:14:34,1577182474782,119467985289000,585640,386570,118340,80730
2019-12-24 10:14:36,1577182476782,119467988540000,585050,386300,118170,80580
2019-12-24 10:14:38,1577182478782,119467992234000,712090,513180,118130,80780
2019-12-24 10:14:40,1577182480782,119467996776000,832060,633200,117870,80990
2019-12-24 10:14:42,1577182482782,119468001395000,831130,632400,118000,80730
2019-12-24 10:14:44,1577182484782,119468006007000,830020,631110,117930,80980
2019-12-24 10:14:46,1577182486782,119468010620000,830470,631020,117800,81650
2019-12-24 10:14:48,1577182488782,119468015247000,834050,635410,117680,80960
2019-12-24 10:14:50,1577182490782,119468019908000,840960,641550,117790,81620
2019-12-24 10:14:52,1577182492782,119468024575000,837790,638350,117750,81690
2019-12-24 10:14:54,1577182494782,119468029186000,828530,629490,117670,81370
2019-12-24 10:14:56,1577182496781,119468033785000,827600,628900,117720,80980
2019-12-24 10:14:58,1577182498781,119468038381000,827030,628470,117740,80820
2019-12-24 10:15:00,1577182500781,119468042973000,826550,628040,117650,80860
2019-12-24 10:15:02,1577182502781,119468047566000,826830,628290,117640,80900
2019-12-24 10:15:04,1577182504781,119468052166000,828350,629680,117790,80880
2019-12-24 10:15:06,1577182506781,119468056764000,827360,629120,117720,80520
2019-12-24 10:15:08,1577182508781,119468061360000,827340,628470,117840,81030
2019-12-24 10:15:10,1577182510781,119468065813000,777370,578490,117870,81010
2019-12-24 10:15:12,1577182512781,119468069339000,598280,399340,117950,80990
2019-12-24 10:15:14,1577182514781,119468072592000,585630,385850,117850,81930
2019-12-24 10:15:16,1577182516781,119468075840000,584260,385380,117850,81030
2019-12-24 10:15:18,1577182518781,119468079084000,583810,385110,117840,80860
2019-12-24 10:15:20,1577182520781,119468082325000,583420,384770,117800,80850
2019-12-24 10:15:22,1577182522781,119468085574000,585620,386190,118010,81420
2019-12-24 10:15:24,1577182524781,119468088847000,590730,392080,117930,80720
2019-12-24 10:15:26,1577182526781,119468092160000,597220,398260,118170,80790
2019-12-24 10:15:28,1577182528781,119468095457000,592070,393380,118050,80640
2019-12-24 10:15:30,1577182530781,119468098730000,588290,388410,118220,81660
2019-12-24 10:15:32,1577182532781,119468101990000,586340,386590,118180,81570
2019-12-24 10:15:34,1577182534781,119468105239000,584460,385690,118090,80680
2019-12-24 10:15:36,1577182536781,119468108486000,584640,385760,118130,80750
2019-12-24 10:15:38,1577182538781,119468111864000,630990,432290,118060,80640
2019-12-24 10:15:40,1577182540780,119468116183000,816260,616780,118010,81470
2019-12-24 10:15:42,1577182542781,119468120805000,831910,632040,117870,82000
2019-12-24 10:15:44,1577182544780,119468125619000,901620,702320,117880,81420
2019-12-24 10:15:46,1577182546780,119468132901000,1417540,1218880,118080,80580
2019-12-24 10:15:48,1577182548780,119468138772000,930030,731660,117880,80490
2019-12-24 10:15:50,1577182550780,119468143739000,894930,696020,117930,80980
2019-12-24 10:15:52,1577182552780,119468148720000,896780,697300,118020,81460
2019-12-24 10:15:54,1577182554780,119468153706000,897720,698860,117860,81000
2019-12-24 10:15:56,1577182556780,119468158693000,897620,699050,117840,80730
2019-12-24 10:15:58,1577182558780,119468163691000,900750,702030,117810,80910
2019-12-24 10:16:00,1577182560780,119468168721000,907310,708660,117750,80900
2019-12-24 10:16:02,1577182562780,119468173774000,908720,710420,117790,80510
2019-12-24 10:16:04,1577182564780,119468178776000,898010,699650,117780,80580
2019-12-24 10:16:06,1577182566780,119468183756000,896180,697910,117810,80460
2019-12-24 10:16:08,1577182568780,119468188732000,895450,697050,117570,80830
2019-12-24 10:16:10,1577182570780,119468193673000,884070,685850,117570,80650
2019-12-24 10:16:12,1577182572780,119468197921000,711310,513080,117650,80580
2019-12-24 10:16:14,1577182574780,119468201551000,651180,452860,117420,80900
2019-12-24 10:16:16,1577182576780,119468205174000,652700,454460,117500,80740
2019-12-24 10:16:18,1577182578780,119468208835000,661750,463020,117770,80960
2019-12-24 10:16:20,1577182580780,119468212523000,662580,464200,117510,80870
2019-12-24 10:16:22,1577182582779,119468216106000,637300,439350,117460,80490
2019-12-24 10:16:24,1577182584779,119468219581000,624230,425530,117810,80890
2019-12-24 10:16:26,1577182586779,119468223049000,624470,425420,117740,81310
2019-12-24 10:16:28,1577182588779,119468226520000,624330,425560,117710,81060
2019-12-24 10:16:30,1577182590779,119468230101000,666010,467860,117820,80330
2019-12-24 10:16:32,1577182592779,119468237918000,1756270,1557860,117880,80530
2019-12-24 10:16:34,1577182594779,119468248741000,1851750,1652110,117840,81800
2019-12-24 10:16:36,1577182596779,119468257338000,1417630,1217510,117770,82350
2019-12-24 10:16:38,1577182598779,119468261864000,671410,472860,117900,80650
2019-12-24 10:16:40,1577182600779,119468265997000,804200,605230,117880,81090
2019-12-24 10:16:42,1577182602779,119468270934000,895070,696110,117950,81010
2019-12-24 10:16:44,1577182604779,119468275903000,893970,695140,117980,80850
2019-12-24 10:16:46,1577182606779,119468280864000,892880,693930,117930,81020
2019-12-24 10:16:48,1577182608779,119468285822000,892440,693080,117770,81590
2019-12-24 10:16:50,1577182610779,119468290783000,893060,692660,117780,82620
2019-12-24 10:16:52,1577182612779,119468295732000,889740,690280,117300,82160
2019-12-24 10:16:54,1577182614779,119468300670000,888890,689080,117160,82650
2019-12-24 10:16:56,1577182616779,119468305620000,893830,695350,117250,81230
2019-12-24 10:16:58,1577182618779,119468313630000,1729160,1530390,117430,81340
2019-12-24 10:17:00,1577182620779,119468324486000,1789010,1590250,117320,81440
2019-12-24 10:17:02,1577182622779,119468330467000,885360,686790,117330,81240
2019-12-24 10:17:04,1577182624778,119468335385000,885020,686340,117490,81190
2019-12-24 10:17:06,1577182626778,119468340299000,884450,686180,117330,80940
2019-12-24 10:17:08,1577182628778,119468345208000,883410,685330,117370,80710
2019-12-24 10:17:10,1577182630778,119468350111000,882490,684670,117170,80650
2019-12-24 10:17:12,1577182632778,119468354730000,794260,595760,117100,81400
2019-12-24 10:17:14,1577182634778,119468358429000,642740,444500,117280,80960
2019-12-24 10:17:16,1577182636778,119468362002000,643650,445010,117320,81320
2019-12-24 10:17:18,1577182638778,119468365587000,645640,445880,117300,82460
2019-12-24 10:17:20,1577182640778,119468369163000,642980,444790,117260,80930
2019-12-24 10:17:22,1577182642778,119468372733000,642600,444640,117280,80680
2019-12-24 10:17:24,1577182644778,119468376303000,642610,444390,117400,80820
2019-12-24 10:17:26,1577182646778,119468379877000,643700,445230,117330,81140
2019-12-24 10:17:28,1577182648778,119468383463000,646060,446100,117330,82630
2019-12-24 10:17:30,1577182650778,119468387056000,646610,446700,117340,82570
2019-12-24 10:17:32,1577182652778,119468392562000,1239090,1040900,117520,80670
2019-12-24 10:17:34,1577182654778,119468403561000,2048530,1850170,117630,80730
2019-12-24 10:17:36,1577182656778,119468413104000,1631560,1432980,117650,80930
2019-12-24 10:17:38,1577182658778,119468419140000,859770,661210,117590,80970
2019-12-24 10:17:40,1577182660778,119468423066000,741790,543240,117640,80910
2019-12-24 10:17:42,1577182662778,119468427911000,895800,697180,117420,81200
2019-12-24 10:17:44,1577182664778,119468432894000,896980,698510,117420,81050
2019-12-24 10:17:46,1577182666778,119468440721000,1750640,1551680,117680,81280
2019-12-24 10:17:48,1577182668777,119468456144000,2946610,2747930,117550,81130
2019-12-24 10:17:50,1577182670777,119468472495000,2941910,2743070,117790,81050
2019-12-24 10:17:52,1577182672777,119468488835000,2941280,2742920,117750,80610
2019-12-24 10:17:54,1577182674777,119468505173000,2940820,2742370,117530,80920
2019-12-24 10:17:56,1577182676777,119468521515000,2941960,2743450,117760,80750
2019-12-24 10:17:58,1577182678777,119468539150000,3349700,3151290,117860,80550
2019-12-24 10:18:00,1577182680777,119468561484000,4134150,3935650,117730,80770
2019-12-24 10:18:02,1577182682777,119468581084000,3250230,3051900,117660,80670
2019-12-24 10:18:04,1577182684777,119468597505000,2945010,2746460,117800,80750
2019-12-24 10:18:06,1577182686777,119468613879000,2947810,2749190,117720,80900
2019-12-24 10:18:08,1577182688777,119468630263000,2949460,2750960,118010,80490
2019-12-24 10:18:10,1577182690777,119468646648000,2948890,2750100,117950,80840
2019-12-24 10:18:12,1577182692777,119468662948000,2919710,2721350,117710,80650
2019-12-24 10:18:14,1577182694777,119468678431000,2742080,2543960,117620,80500
2019-12-24 10:18:16,1577182696777,119468693494000,2711200,2512930,117730,80540
2019-12-24 10:18:18,1577182698777,119468708571000,2715480,2517610,117560,80310
2019-12-24 10:18:20,1577182700777,119468723657000,2714560,2516610,117640,80310
2019-12-24 10:18:22,1577182702777,119468738736000,2714080,2515890,117590,80600
2019-12-24 10:18:24,1577182704777,119468753810000,2713810,2515970,117570,80270
2019-12-24 10:18:26,1577182706777,119468768910000,2719190,2521190,117560,80440
2019-12-24 10:18:28,1577182708777,119468784024000,2720820,2522540,117550,80730
2019-12-24 10:18:30,1577182710776,119468799142000,2721540,2523760,117530,80250
2019-12-24 10:18:32,1577182712776,119468814639000,2856210,2658130,117400,80680
2019-12-24 10:18:34,1577182714776,119468835062000,3974850,3776980,117490,80380
2019-12-24 10:18:36,1577182716776,119468856895000,3814110,3616300,117330,80480
2019-12-24 10:18:38,1577182718776,119468877336000,3638950,3440620,117320,81010
2019-12-24 10:18:40,1577182720776,119468894586000,2902400,2704890,117150,80360
2019-12-24 10:18:42,1577182722776,119468910459000,2906840,2708780,117190,80870
2019-12-24 10:18:44,1577182724776,119468926828000,2946110,2747920,117440,80750
2019-12-24 10:18:46,1577182726776,119468943205000,2948960,2751180,117390,80390
2019-12-24 10:18:48,1577182728776,119468959603000,2952240,2753800,117430,81010
2019-12-24 10:18:50,1577182730776,119468976049000,2963940,2765120,117880,80940
2019-12-24 10:18:52,1577182732776,119468992574000,2978330,2778820,118450,81060
2019-12-24 10:18:54,1577182734776,119469009173000,2989850,2790400,118190,81260
2019-12-24 10:18:56,1577182736776,119469025776000,2986350,2787600,118250,80500
2019-12-24 10:18:58,1577182738776,119469042552000,3059730,2860310,118290,81130
2019-12-24 10:19:00,1577182740776,119469063365000,4027060,3826910,118440,81710
2019-12-24 10:19:02,1577182742776,119469085488000,3780700,3581470,118270,80960
2019-12-24 10:19:04,1577182744776,119469102702000,2978120,2778790,118470,80860
2019-12-24 10:19:06,1577182746776,119469119246000,2978060,2778660,118190,81210
2019-12-24 10:19:08,1577182748776,119469135789000,2977320,2778400,118220,80700
2019-12-24 10:19:10,1577182750776,119469152327000,2976990,2778130,118190,80670
2019-12-24 10:19:12,1577182752776,119469168872000,2978260,2778940,118220,81100
2019-12-24 10:19:14,1577182754775,119469185136000,2891090,2691620,118150,81320
2019-12-24 10:19:16,1577182756775,119469200502000,2743460,2544550,118170,80740
2019-12-24 10:19:18,1577182758775,119469215747000,2744670,2545360,118370,80940
2019-12-24 10:19:20,1577182760775,119469230990000,2743340,2544380,118350,80610
2019-12-24 10:19:22,1577182762775,119469246221000,2740830,2541830,118360,80640
2019-12-24 10:19:24,1577182764775,119469261454000,2742750,2543300,118280,81170
2019-12-24 10:19:26,1577182766775,119469276703000,2745460,2546140,118350,80970
2019-12-24 10:19:28,1577182768775,119469291979000,2751630,2552400,118310,80920
2019-12-24 10:19:30,1577182770775,119469307278000,2753040,2553530,118270,81240
2019-12-24 10:19:32,1577182772775,119469322538000,2745000,2545980,118300,80720
2019-12-24 10:19:34,1577182774775,119469341103000,3671610,3472930,118270,80410
2019-12-24 10:19:36,1577182776775,119469363574000,3991930,3793350,118090,80490
2019-12-24 10:19:38,1577182778775,119469384533000,3745300,3546790,118060,80450
2019-12-24 10:19:40,1577182780775,119469404855000,3576590,3378110,117860,80620
2019-12-24 10:19:42,1577182782775,119469421969000,2956770,2757590,117720,81460
2019-12-24 10:19:44,1577182784775,119469438365000,2960500,2761960,117620,80920
2019-12-24 10:19:46,1577182786775,119469454789000,2954940,2756110,117730,81100
2019-12-24 10:19:48,1577182788775,119469471206000,2956290,2757230,117860,81200
2019-12-24 10:19:50,1577182790775,119469487659000,2962820,2764020,118180,80620
2019-12-24 10:19:52,1577182792775,119469504120000,2962810,2764170,118080,80560
2019-12-24 10:19:54,1577182794775,119469520599000,2967830,2768780,117960,81090
2019-12-24 10:19:56,1577182796774,119469537094000,2969080,2770430,117920,80730
2019-12-24 10:19:58,1577182798774,119469553598000,2971510,2772560,117970,80980
2019-12-24 10:20:00,1577182800774,119469572350000,3616990,3417500,118540,80950
2019-12-24 10:20:02,1577182802774,119469595168000,4114580,3915850,118240,80490
2019-12-24 10:20:04,1577182804774,119469614082000,3159480,2960410,118230,80840
2019-12-24 10:20:06,1577182806774,119469630684000,2987640,2788480,118370,80790
2019-12-24 10:20:08,1577182808774,119469647242000,2978410,2779520,118310,80580
2019-12-24 10:20:10,1577182810774,119469663770000,2974160,2775520,118270,80370
2019-12-24 10:20:12,1577182812774,119469680287000,2972790,2773820,118280,80690
2019-12-24 10:20:14,1577182814774,119469696746000,2952420,2753480,118220,80720
2019-12-24 10:20:16,1577182816774,119469712437000,2776060,2577240,118170,80650
2019-12-24 10:20:18,1577182818774,119469727659000,2740750,2541770,118320,80660
2019-12-24 10:20:20,1577182820774,119469742902000,2744430,2545010,118430,80990
2019-12-24 10:20:22,1577182822774,119469758146000,2743860,2544660,118490,80710
2019-12-24 10:20:24,1577182824774,119469773397000,2745630,2546400,118480,80750
2019-12-24 10:20:26,1577182826774,119469788644000,2743790,2544710,118470,80610
2019-12-24 10:20:28,1577182828774,119469803882000,2742420,2542830,118740,80850
2019-12-24 10:20:30,1577182830774,119469819109000,2740470,2540680,118780,81010
2019-12-24 10:20:32,1577182832774,119469834323000,2737480,2537770,118540,81170
2019-12-24 10:20:34,1577182834774,119469850414000,3050120,2849950,118710,81460
2019-12-24 10:20:36,1577182836774,119469872271000,4132910,3932730,118580,81600
2019-12-24 10:20:38,1577182838773,119469894134000,3848860,3649520,118550,80790
2019-12-24 10:20:40,1577182840773,119469915195000,3786860,3587260,118370,81230
2019-12-24 10:20:42,1577182842773,119469935757000,3624180,3424690,118490,81000
2019-12-24 10:20:44,1577182844773,119469953313000,3038730,2839260,118250,81220
2019-12-24 10:20:46,1577182846773,119469969928000,2991500,2792030,118350,81120
2019-12-24 10:20:48,1577182848773,119469986570000,2996650,2796910,118530,81210
2019-12-24 10:20:50,1577182850773,119470003210000,2994040,2794650,118580,80810
2019-12-24 10:20:52,1577182852773,119470019838000,2993290,2793550,118600,81140
2019-12-24 10:20:54,1577182854773,119470036466000,2992240,2792780,118510,80950
2019-12-24 10:20:56,1577182856773,119470053067000,2987220,2787650,118460,81110
2019-12-24 10:20:58,1577182858773,119470069662000,2987100,2787200,118540,81360
2019-12-24 10:21:00,1577182860773,119470086911000,3222960,3023410,118480,81070
2019-12-24 10:21:02,1577182862773,119470109032000,4183870,3984210,118510,81150
2019-12-24 10:21:04,1577182864773,119470129893000,3477870,3277890,118510,81470
2019-12-24 10:21:06,1577182866773,119470146741000,2989650,2789210,118760,81680
2019-12-24 10:21:08,1577182868773,119470163338000,2987710,2787960,118370,81380
2019-12-24 10:21:10,1577182870773,119470179936000,2987250,2787900,118360,80990
2019-12-24 10:21:12,1577182872773,119470196531000,2987260,2787900,118340,81020
2019-12-24 10:21:14,1577182874773,119470213120000,2983850,2784230,118410,81210
2019-12-24 10:21:16,1577182876773,119470229015000,2798430,2599110,118470,80850
2019-12-24 10:21:18,1577182878773,119470244002000,2687420,2487700,118530,81190
2019-12-24 10:21:20,1577182880773,119470258941000,2689640,2489580,118610,81450
2019-12-24 10:21:22,1577182882772,119470273888000,2690930,2491250,118520,81160
2019-12-24 10:21:24,1577182884773,119470288844000,2692490,2492770,118410,81310
2019-12-24 10:21:26,1577182886772,119470303801000,2691600,2492270,118280,81050
2019-12-24 10:21:28,1577182888772,119470318753000,2691880,2492550,118110,81220
2019-12-24 10:21:30,1577182890772,119470333711000,2692100,2492640,118220,81240
2019-12-24 10:21:32,1577182892772,119470348659000,2690670,2491320,118360,80990
2019-12-24 10:21:34,1577182894772,119470363810000,2762110,2562910,118380,80820
2019-12-24 10:21:36,1577182896772,119470383404000,3861230,3661920,118320,80990
2019-12-24 10:21:38,1577182898772,119470405441000,3859980,3660350,118440,81190
2019-12-24 10:21:40,1577182900772,119470426107000,3712810,3513270,118320,81220
2019-12-24 10:21:42,1577182902772,119470445831000,3423950,3224680,118230,81040
2019-12-24 10:21:44,1577182904772,119470462335000,2899680,2700240,118390,81050
2019-12-24 10:21:46,1577182906772,119470478633000,2937570,2737630,118530,81410
2019-12-24 10:21:48,1577182908772,119470494977000,2943810,2743420,118480,81910
2019-12-24 10:21:50,1577182910772,119470511356000,2948260,2747680,118610,81970
2019-12-24 10:21:52,1577182912772,119470527704000,2941070,2740660,118630,81780
2019-12-24 10:21:54,1577182914772,119470544031000,2938380,2737590,118560,82230
2019-12-24 10:21:56,1577182916772,119470560333000,2932420,2730990,118690,82740
2019-12-24 10:21:58,1577182918772,119470576624000,2933060,2732360,118640,82060
2019-12-24 10:22:00,1577182920772,119470592967000,2950910,2750450,118320,82140
2019-12-24 10:22:02,1577182922772,119470612461000,3788610,3587930,118280,82400
2019-12-24 10:22:04,1577182924771,119470634827000,3919790,3720130,118110,81550
2019-12-24 10:22:06,1577182926771,119470652467000,2990670,2791310,118060,81300
2019-12-24 10:22:08,1577182928771,119470668720000,2925200,2725830,117800,81570
2019-12-24 10:22:10,1577182930771,119470684971000,2925190,2725630,117880,81680
2019-12-24 10:22:12,1577182932771,119470701208000,2921560,2722030,117950,81580
2019-12-24 10:22:14,1577182934771,119470717427000,2919280,2719600,117980,81700
2019-12-24 10:22:16,1577182936771,119470733517000,2873090,2673370,117900,81820
